3800.0,2686.975427499719
3800.2,2686.9900627344637
3800.2,2687.0091353083603
3800.0,2687.027976337154
3799.8,2687.057536340922
3800.0,2687.094982077147
3800.0,2687.1308706330356
3799.2,2687.168232153147
3800.2,2687.189088798476
3800.4,2687.1984154022816
3800.4,2687.209800184832
3800.4,2687.2188339281383
3800.2,2687.2324065199746
3800.2,2687.248851717542
3800.6,2687.261478682513
3800.6,2687.27241585079
3800.2,2687.294176895597
3799.8,2687.3229779341596
3799.6,2687.3513739771347
3799.4,2687.3818384702868
3799.2,2687.4087795340693
3799.0,2687.43363690306
3798.8,2687.4612780635152
3799.0,2687.4901422128014
3799.2,2687.49554711122
3799.2,2687.484754119661
3799.4,2687.473723606438
3799.8,2687.457199406557
3799.8,2687.445709030673
3800.6,2687.4365894177813
3801.0,2687.4203714301902
3801.0,2687.400083907943
3800.8,2687.3883181437777
3800.0,2687.381200761573
3800.0,2687.371649867755
3800.8,2687.3620331888806
3800.8,2687.346561018769
3800.4,2687.32673929013
3800.6,2687.307509302251
3801.6,2687.287284178526
3802.2,2687.279137999789
3802.4,2687.2794063309643
3802.2,2687.2784989787856
3801.4,2687.2795361926032
3802.4,2687.2773919411657
3802.6,2687.2733185607126
3802.6,2687.272212418097
3802.6,2687.272514127826
3802.6,2687.2656197851
3801.4,2687.254138169206
3801.0,2687.2431438969556
3801.0,2687.230949425786
3800.2,2687.221417145963
3800.0,2687.213550969834
3799.8,2687.2039994849356
3800.0,2687.1938376061385
3801.2,2687.1894221058974
3799.8,2687.188832126055
3801.4,2687.188274284693
3800.4,2687.189008463203
3800.4,2687.188197678828
3800.4,2687.1865719648363
3800.8,2687.1866033475803
3800.8,2687.1874992162207
3801.6,2687.186556694794
3800.4,2687.1846178560986
3801.6,2687.1831372084575
3801.0,2687.181625923124
3800.8,2687.1813530259174
3800.2,2687.1819860515343
3799.8,2687.182457287668
3800.0,2687.183110011178
3799.8,2687.180011057341
3800.0,2687.1742729593807
3799.6,2687.1687173745663
3799.6,2687.162424381728
3799.4,2687.1569611881273
3800.4,2687.1519422186393
3799.6,2687.145887822252
3799.4,2687.1392696232047
3799.0,2687.134568028941
3799.0,2687.131029315171
3798.6,2687.127200709793
3799.8,2687.1235657010598
3798.4,2687.119006746438
3798.4,2687.113812432416
3799.4,2687.108950017686
3799.4,2687.1041092083447
3798.2,2687.0980774388436
3798.2,2687.091229048515
3798.0,2687.084238073519
3797.8,2687.076878850295
3797.2,2687.069712182387
3797.0,2687.062591910638
3797.8,2687.0550412842385
3797.8,2687.0472134568536
3799.0,2687.0395396251406
3797.8,2687.0318834631585
3799.2,2687.0240252496938
3799.4,2687.016039324939
3799.4,2687.007718326761
3799.4,2686.999117018533
3799.6,2686.9904070479984
3799.6,2686.981533157658
3800.0,2686.973334067514
3800.2,2686.965571182055
3800.4,2686.957651287706
3801.4,2686.9497680408476
3801.8,2686.94158388579
3801.0,2686.9331822247377
3802.0,2686.9248794720734
3802.0,2686.9165747221555
3802.6,2686.9077534899893
3801.4,2686.8985723420287
3802.8,2686.8893311900597
3802.0,2686.879930169683
3801.8,2686.8706016476767
3803.6,2686.861285566687
3801.8,2686.8517811468237
3799.6,2686.842152806042
3801.6,2686.82560872292
3799.8,2686.80410974215
3799.8,2686.782280594718
3799.8,2686.758606039607
3799.0,2686.735890653107
3798.8,2686.713434078286
3798.2,2686.6886551335588
3798.0,2686.662378053627
3798.2,2686.6384641168365
3799.6,2686.615733292424
3798.4,2686.591965575152
3799.6,2686.5679013280605
3799.0,2686.54178430174
3798.6,2686.514069553723
3798.4,2686.4862672545637
3798.6,2686.4578927028383
3798.2,2686.432127857482
3798.6,2686.408088316333
3799.0,2686.3833934487184
3798.2,2686.358816435344
3798.0,2686.3331281493997
3798.2,2686.3066268982566
3798.0,2686.2804994776798
3798.0,2686.2543682059013
3798.0,2686.226059787102
3798.0,2686.196231974184
3798.0,2686.166174064413
3798.0,2686.135457583818
3797.8,2686.1050551674525
3797.4,2686.074716257691
3797.6,2686.0435951035897
3797.8,2686.011962921893
3798.2,2685.983512220002
3798.4,2685.95715385066
3798.6,2685.9305178759764
3798.6,2685.904385370636
3798.8,2685.8771743577768
3799.2,2685.8492857098754
3798.6,2685.8221378954336
3799.0,2685.795277091604
3799.4,2685.7668498705543
3799.6,2685.737426982655
3800.0,2685.7080471956797
3800.0,2685.6783630719615
3799.8,2685.649228318015
3799.4,2685.6204207476376
3799.4,2685.591212612867
3799.4,2685.561837647893
3799.4,2685.530308231104
3799.4,2685.497182023361
3799.6,2685.4639134469653
3799.6,2685.4300291909426
3799.6,2685.3963099585817
3799.6,2685.362564867915
3799.0,2685.3280491624364
3799.8,2685.293000051183
3798.8,2685.25871951669
3798.6,2685.224812696574
3798.2,2685.190512245762
3798.2,2685.156073361615
3798.0,2685.1209113429436
3798.6,2685.085177000964
3797.6,2685.049377548112
3797.4,2685.013350301023
3797.4,2684.964711816823
3797.4,2684.9070583797793
3796.6,2684.8486902045406
3797.4,2684.7868836361586
3796.2,2684.726804527738
3795.8,2684.667157555627
3795.4,2684.603222611617
3795.0,2684.536507728909
3795.2,2684.4738283629304
3794.8,2684.4130977224518
3795.0,2684.3504218626854
3795.2,2684.2871003170626
3794.8,2684.220023394173
3795.0,2684.1499977304015
3795.0,2684.079691512642
3794.8,2684.008248226705
3795.0,2683.9417051107534
3794.4,2683.878379404531
3794.0,2683.8137840923364
3794.0,2683.749377320124
3794.0,2683.6828152106214
3793.8,2683.614667899009
3793.4,2683.547190267062
3793.4,2683.479664550639
3793.2,2683.408018089895
3793.2,2683.333484219713
3793.2,2683.2584744137216
3793.8,2683.182187100355
3793.8,2683.106446789423
3794.0,2683.030783307876
3794.0,2682.953611261235
3794.0,2682.8754390796043
3794.0,2682.8024457862793
3794.8,2682.7328047094193
3795.0,2682.662575707609
3795.0,2682.5930582152737
3794.0,2682.521594777306
3794.0,2682.448859783399
3794.0,2682.3772295974823
3794.0,2682.3059437812235
3794.0,2682.2319445924736
3794.0,2682.156174507838
3793.6,2682.0803418513847
3793.2,2682.003875032907
3792.8,2681.9281846311087
3792.8,2681.8529033361788
3792.6,2681.7768299477666
3792.4,2681.700350289587
3792.4,2681.6200923978
3793.8,2681.5370031323873
3792.2,2681.4535448433185
3793.6,2681.3689160677945
3793.6,2681.2844432542015
3793.8,2681.199801876316
3794.6,2681.113727933821
3793.2,2681.0266240451733
3793.0,2680.9406903898057
3792.6,2680.8552595769693
3792.2,2680.7690357070214
3792.0,2680.682449786138
3791.2,2680.5945134244002
3790.4,2680.505481582721
3790.2,2680.416211472134
3790.2,2680.326428148362
3790.4,2680.236184263889
3790.0,2680.145485315153
3790.2,2680.054166084363
3790.2,2679.9622765882796
3790.6,2679.8698463474984
3790.4,2679.776862773371
3790.4,2679.6833322942284
3790.4,2679.5892536379624
3790.4,2679.4943766180722
3790.2,2679.3987738111355
3790.2,2679.3026131103866
3789.2,2679.2058394323226
3789.4,2679.1085569831175
3789.2,2679.010739644829
3789.0,2678.9122921303124
3788.6,2678.8132448811034
3788.6,2678.7138041064713
3788.6,2678.613907819147
3788.4,2678.5134309903865
3788.8,2678.412415072841
3788.8,2678.310768831761
3789.0,2678.208515669675
3788.6,2678.1057355623607
3789.0,2678.0024028791686
3788.4,2677.89842656992
3788.6,2677.7938349209026
3788.2,2677.6886774227305
3788.0,2677.5829374628397
3788.6,2677.47665759319
3786.4,2677.3698266836454
3786.6,2677.262408819275
3786.2,2677.1544155438996
3785.6,2677.045275882854
3785.2,2676.9351542170707
3782.0,2676.824442207962
3777.4,2676.713011625241
3777.2,2676.6010971042815
3777.2,2676.4886401692806
3778.2,2676.3754241269035
3780.8,2676.2615181542915
3778.6,2676.1472517455413
3782.4,2676.0325242929657
3782.4,2675.9171458227847
3781.2,2675.801179669451
3780.8,2675.684476180734
3782.0,2675.5670741121726
3782.0,2675.4491022745756
3782.2,2675.330519328844
3782.4,2675.211587652773
3782.2,2675.092234425564
3781.0,2674.9722626950143
3781.0,2674.8517364074346
3782.0,2674.7305544689716
3780.8,2674.608741386297
3782.6,2674.486394952871
3783.0,2674.3634840517443
3782.0,2674.2398283723364
3783.0,2674.115482468868
3783.0,2673.990553410615
3782.0,2673.865005619313
3783.0,2673.7389197504676
3783.0,2673.6122750309223
3782.6,2673.4850013021787
3782.0,2673.3571210618156
3782.4,2673.301259920512
3782.0,2673.2963970145747
3782.4,2673.293414467283
3782.0,2673.3084158583056
3782.0,2673.311278605886
3781.8,2673.3095384828202
3781.8,2673.330831569503
3781.8,2673.366330903347
3781.8,2673.375317914752
3782.0,2673.3702465981373
3782.4,2673.3744653538697
3781.8,2673.3801851927524
3782.4,2673.405951283154
3782.4,2673.4469560885777
3782.4,2673.487267692112
3782.4,2673.531999992268
3782.0,2673.546529687623
3782.0,2673.540492285948
3782.0,2673.539715827531
3781.8,2673.5358096544282
3781.2,2673.5421780479646
3781.2,2673.5555645144304
3781.2,2673.5630474841973
3781.2,2673.5687395619725
3781.2,2673.5961596214
3780.8,2673.6381876643654
3780.6,2673.6808829878473
3780.6,2673.7288790039856
3780.6,2673.7716453652324
3781.0,2673.8118952539935
3781.2,2673.8587824035108
3781.2,2673.9093712728177
3780.2,2673.925582375612
3781.2,2673.9186582591046
3781.2,2673.9129738691495
3781.2,2673.9004935683856
3781.4,2673.89755758213
3781.4,2673.900022741888
3781.4,2673.893254068776
3781.4,2673.8819342643865
3782.0,2673.8850659094855
3781.4,2673.896795042442
3782.0,2673.906485279215
3783.6,2673.917694734139
3783.6,2673.9216651347197
3783.6,2673.9206764331734
3782.2,2673.9221914427753
3784.0,2673.9238132040564
3784.0,2673.9461558532894
3783.6,2673.983433632868
3783.6,2674.0205752452403
3783.6,2674.0624857587463
3783.6,2674.1010631667064
3783.6,2674.138288997581
3783.4,2674.1818886310048
3782.6,2674.229401380288
3783.0,2674.267345930361
3782.4,2674.299811256601
3782.4,2674.3347406935645
3782.2,2674.369492405647
3782.2,2674.4101215090195
3783.0,2674.455066108116
3782.6,2674.4990740893995
3782.6,2674.543830050984
3782.6,2674.5600034128747
3783.0,2674.5559561104888
3783.2,2674.552323050581
3782.8,2674.5423644994858
3782.8,2674.5379293356646
3782.6,2674.5360853879365
3782.4,2674.525755417973
3782.4,2674.510472668927
3783.0,2674.5080409184043
3783.6,2674.5130390919653
3783.0,2674.515107827198
3783.0,2674.5176972927975
3784.6,2674.5127588064943
3781.2,2674.5023733341313
3782.2,2674.4934909055573
3782.2,2674.483881569314
3780.2,2674.486103391807
3781.0,2674.4966898840466
3781.0,2674.5060956456678
3781.0,2674.517416508794
3781.2,2674.5258608846025
3780.6,2674.5325852373
3780.6,2674.542257715643
3780.4,2674.553393656495
3780.2,2674.5571606487815
3780.6,2674.5562281166303
3780.2,2674.5558590250093
3780.2,2674.554305164864
3780.2,2674.555510150396
3780.4,2674.558458935041
3780.4,2674.559716808803
3780.0,2674.5603850889856
3780.0,2674.579189511875
3780.4,2674.610627323634
3780.6,2674.6425508137795
3780.0,2674.678959255043
3780.0,2674.7118811426094
3780.0,2674.743331468261
3780.0,2674.780490100173
3779.8,2674.8210606674097
3780.0,2674.8554240776402
3781.0,2674.886538111134
3781.2,2674.919821036415
3780.8,2674.95346163436
3781.8,2674.991879732095
3782.0,2675.033925987713
3782.8,2675.0758263720186
3782.8,2675.11879286277
3783.0,2675.1529761242837
3784.4,2675.1811355349023
3784.6,2675.2105036200837
3783.2,2675.2387274343646
3784.6,2675.2696655770524
3784.8,2675.302375679657
3785.2,2675.3331699023975
3784.8,2675.3632227001467
3784.8,2675.3990290788784
3784.8,2675.4386198834436
3784.8,2675.4781630886796
3784.8,2675.518932982235
3784.6,2675.558014371158
3784.6,2675.596159029861
3783.8,2675.635896769506
3783.8,2675.6764161920455
3784.6,2675.6990673488954
3783.6,2675.7093091810884
3784.6,2675.7193750745805
3784.8,2675.725242060532
3785.0,2675.7347959504077
3785.0,2675.7460487021135
3785.0,2675.751863643652
3785.0,2675.754522512595
3785.0,2675.7638350443863
3785.0,2675.776789329959
3785.0,2675.7878319656156
3785.0,2675.79881826792
3784.8,2675.8052518796553
3785.0,2675.8083010276196
3785.6,2675.811811585708
3784.6,2675.814548674346
3784.6,2675.8260811435152
3784.4,2675.8437325506043
3785.0,2675.860449162199
3785.0,2675.8785249511675
3784.6,2675.8942219517407
3784.6,2675.9084519131916
3785.0,2675.9247948161574
3784.6,2675.9421107244557
3784.8,2675.9540433636057
3784.8,2675.962519118521
3785.0,2675.971292517683
3785.0,2675.9791152096022
3784.2,2675.988838378834
3784.8,2675.9997269251794
3783.4,2676.009305534312
3785.0,2676.0183680955593
3785.0,2676.0351010777104
3785.0,2676.057075249019
3784.8,2676.0791270772584
3784.8,2676.102961413297
3784.8,2676.1250349689735
3785.0,2676.1462491510565
3785.0,2676.1697582956463
3785.0,2676.194552658586
3785.0,2676.2166775703645
3785.4,2676.237353938456
3785.0,2676.258779077978
3785.6,2676.280217305279
3785.6,2676.303497801533
3785.6,2676.3281438045346
3785.6,2676.3526004809137
3784.2,2676.377367320001
3785.0,2676.397875732421
3784.8,2676.4154103809456
3785.2,2676.433296416607
3785.4,2676.450451201896
3785.4,2676.4686762735546
3785.4,2676.4875303924364
3785.6,2676.5052998561164
3785.6,2676.522530602335
3785.4,2676.5421848657
3785.4,2676.563363792504
3785.8,2676.5843244250113
3785.4,2676.605646533005
3785.4,2676.6259986673535
3785.4,2676.6457243589953
3785.8,2676.665977908087
3785.4,2676.6863890637956
3785.8,2676.694773589874
3785.6,2676.6946858093374
3785.8,2676.694193326309
3785.8,2676.6906455896674
3785.8,2676.6891646261865
3785.8,2676.6884621262325
3785.6,2676.683883524775
3785.4,2676.6769165254927
3785.4,2676.6740982813985
3785.2,2676.6734241213853
3785.2,2676.6711781404993
3785.4,2676.6686011889724
3785.4,2676.6627029599285
3785.4,2676.6542598299447
3784.8,2676.645833055127
3785.4,2676.6366003269072
3784.6,2676.6326785697265
3785.4,2676.632359349351
3785.4,2676.6311179726445
3785.4,2676.63042547195
3784.0,2676.627898502487
3784.2,2676.624117733619
3783.4,2676.6213700539943
3783.2,2676.6189273710334
3783.2,2676.6126999190597
3783.4,2676.6039267724022
3783.4,2676.595026154058
3782.6,2676.5851941169385
3782.6,2676.5762641864067
3784.8,2676.5677637322865
3783.6,2676.5581003460084
3784.0,2676.5477847327847
3784.8,2676.5424812131864
3785.6,2676.540511887859
3785.6,2676.538285858239
3784.6,2676.536988107635
3784.4,2676.53417420062
3785.4,2676.5304652938275
3785.6,2676.528042004634
3785.4,2676.5262064002177
3785.6,2676.522191237712
3785.4,2676.516850189613
3785.6,2676.51172478661
3785.6,2676.5062990659344
3784.8,2676.5018513914943
3785.8,2676.4980487132802
3785.8,2676.4938034742936
3785.8,2676.489465026668
3785.8,2676.481904760536
3785.8,2676.472001867214
3785.2,2676.4620368956516
3785.6,2676.4512674269267
3785.6,2676.4409258007154
3784.8,2676.4307103359774
3785.6,2676.4194478335853
3784.4,2676.407512019076
3784.6,2676.3969373337277
3784.0,2676.3871065455564
3785.6,2676.376822039599
3785.2,2676.3664821625002
3785.2,2676.3551727108575
3784.8,2676.3431295380237
3785.0,2676.33114534999
3785.4,2676.3189658847923
3785.6,2676.3475586062955
3785.8,2676.405085734626
3785.8,2676.4637146738073
3785.6,2676.5325665751043
3785.8,2676.594699383677
3784.6,2676.6543465130117
3785.8,2676.727083944496
3784.8,2676.8079374232702
3785.8,2676.8737237939104
3785.2,2676.931529993182
3785.0,2676.9946731414466
3785.6,2677.058711524877
3785.8,2677.134194438091
3785.8,2677.2183879780955
3785.8,2677.302223839643
3785.8,2677.388612691223
3785.8,2677.458248421519
3785.8,2677.5164994279885
3785.8,2677.5777954484442
3785.8,2677.637449512994
3786.0,2677.7029248712115
3788.0,2677.7724095383714
3787.6,2677.838701345782
3788.8,2677.90409241072
3788.2,2677.9817445338763
3787.8,2678.067673832824
3788.4,2678.1540743844453
3787.6,2678.2435404701823
3787.2,2678.330180737913
3787.0,2678.415512971107
3786.6,2678.504659375281
3786.4,2678.5959773072086
3787.6,2678.6674589700415
3787.6,2678.7255979221727
3787.8,2678.7845068771826
3788.2,2678.839534139415
3789.8,2678.9001134099904
3789.8,2678.9638536574425
3789.8,2679.022299382824
3789.8,2679.078155939939
3791.0,2679.1424490018007
3790.6,2679.2117828137175
3791.0,2679.2799805710615
3790.4,2679.349108367611
3790.6,2679.4140866039197
3790.6,2679.476237426232
3790.8,2679.5398903250816
3790.0,2679.6036547408294
3790.6,2679.67939914358
3791.0,2679.763793170435
3791.2,2679.8481546767025
3791.4,2679.9353092080923
3791.4,2680.0205940404494
3791.2,2680.105149353025
3792.4,2680.1934224503198
3792.0,2680.2839967970726
3791.4,2680.369102156101
3792.0,2680.4510951844704
3792.0,2680.534554981436
3791.0,2680.617958624152
3791.2,2680.704795796574
3792.0,2680.794166365972
3790.6,2680.8830432582986
3790.6,2680.972397400271
3791.2,2681.0281357034755
3791.2,2681.0600523920193
3791.2,2681.0916675375415
3791.2,2681.115284689027
3791.8,2681.1448610931984
3792.0,2681.1769236188434
3791.8,2681.198547548612
3791.8,2681.2138582538073
3790.8,2681.2427580875647
3790.6,2681.279173869676
3791.8,2681.311606196513
3792.0,2681.3438879656824
3791.0,2681.3669894582313
3791.2,2681.3832482919042
3792.0,2681.400442339656
3791.2,2681.416075544365
3791.2,2681.445575557492
3792.0,2681.4846653571417
3790.6,2681.52173352283
3791.8,2681.5605492491477
3792.4,2681.5951804526376
3791.6,2681.6270638933825
3792.0,2681.661946466625
3791.2,2681.697999705589
3792.4,2681.7245689404763
3791.6,2681.744877142627
3791.4,2681.76525580344
3792.4,2681.783601142449
3792.6,2681.804677301304
3792.8,2681.82725738534
3791.4,2681.847196212914
3791.2,2681.8658230158703
3791.2,2681.9029531968754
3791.2,2681.9527514210217
3791.2,2682.0024402802214
3791.2,2682.056228945118
3792.2,2682.105651446316
3792.4,2682.1528507923185
3792.6,2682.2054327533515
3792.6,2682.260964272181
3792.8,2682.3093979168166
3791.6,2682.3538257485257
3792.4,2682.3998914286035
3791.6,2682.4457077780135
3792.0,2682.4958977740316
3792.0,2682.5492586669166
3792.0,2682.6018466786472
3793.0,2682.6549283948016
3793.2,2682.6979435924327
3793.6,2682.7338533007683
3794.2,2682.770396511664
3794.4,2682.8050550504026
3794.4,2682.841972170192
3795.0,2682.880135320581
3795.0,2682.915588861681
3795.6,2682.949592630053
3795.6,2682.9890839535506
3796.0,2683.031959170603
3795.8,2683.0741277791453
3796.4,2683.11695011199
3795.8,2683.157311453057
3796.6,2683.1960151229327
3795.4,2683.235763482687
3795.0,2683.2756897768177
3795.0,2683.307041671735
3794.4,2683.3324176748615
3794.0,2683.3573297853704
3794.2,2683.3799578067124
3794.4,2683.404093293406
3793.8,2683.428771355116
3793.8,2683.450618734403
3793.6,2683.4707153051236
3794.6,2683.4932747173857
3794.8,2683.516995811866
3793.6,2683.5395392244086
3795.0,2683.5616882703584
3795.0,2683.581493244109
3794.0,2683.5994623879615
3794.8,2683.617252553884
3795.0,2683.6343314688643
3794.8,2683.6555985822856
3794.8,2683.6796759397407
3794.0,2683.7029991821546
3794.8,2683.726728879329
3796.2,2683.7489323901455
3794.2,2683.7700831326497
3794.4,2683.7920190846057
3794.6,2683.8141547074247
3796.4,2683.8333159676404
3794.6,2683.850466029029
3796.6,2683.8674722089763
3796.6,2683.883713361908
3796.4,2683.900616238784
3794.8,2683.917812710276
3795.2,2683.934065916124
3796.8,2683.9497725902397
3797.2,2683.9678142324406
3796.4,2683.9873269508726
3796.6,2684.0065485247665
3796.6,2684.0260626862564
3796.4,2684.0446003575944
3795.2,2684.062486515781
3797.6,2684.0808372385345
3797.4,2684.099294926226
3798.0,2684.116561682199
3798.6,2684.1330401509254
3797.2,2684.1494393866606
3798.4,2684.165521518844
3798.6,2684.181891692235
3798.8,2684.1983917446223
3799.0,2684.214510101393
3799.0,2684.230411176024
3799.0,2684.244388276414
3799.0,2684.2569229904766
3798.8,2684.2692470094476
3798.6,2684.2809589948038
3797.8,2684.2927361010584
3797.8,2684.30441203451
3796.0,2684.3153455065453
3796.2,2684.325740877674
3796.2,2684.3366868971834
3796.2,2684.3478529221834
3796.8,2684.358600049246
3796.0,2684.369140863082
3796.0,2684.3789853175977
3796.0,2684.3882599140506
3794.2,2684.397389089949
3794.2,2684.4062366938083
3794.6,2684.3832572012966
3795.8,2684.33759084103
3796.0,2684.2905126733576
3794.4,2684.2350456628465
3794.2,2684.1842972926424
3794.2,2684.134986126314
3794.4,2684.07510197138
3794.2,2684.0084811934103
3794.4,2683.952708783518
3794.4,2683.9024045386077
3793.6,2683.8474962527557
3793.8,2683.7913443891653
3792.0,2683.7259354743064
3794.6,2683.653347238457
3794.2,2683.5804613543824
3793.8,2683.5050688859474
3793.8,2683.4423149263393
3793.8,2683.3879826346565
3793.6,2683.3307873204235
3793.6,2683.274395344263
3793.4,2683.2129381061623
3793.4,2683.147841891024
3793.4,2683.0847603372426
3793.4,2683.021893976821
3793.4,2682.9489775623188
3793.4,2682.8691190269215
3793.4,2682.788401017973
3793.4,2682.704801834175
3793.2,2682.6229184191384
3793.2,2682.5415663166973
3793.2,2682.456749972831
3794.6,2682.369750718906
3794.6,2682.2968589281036
3794.8,2682.2332632209645
3795.0,2682.168547971086
3795.0,2682.1061472446568
3795.2,2682.0390659573827
3795.2,2681.9690781957
3795.0,2681.902446079545
3795.0,2681.8371658899523
3795.0,2681.765128800969
3794.4,2681.68883320803
3794.4,2681.6128153607997
3794.4,2681.5355577008067
3793.4,2681.460798571319
3793.2,2681.387564735629
3793.0,2681.312671364168
3793.0,2681.2371413847372
3792.2,2681.152134640811
3792.0,2681.060132615971
3792.0,2680.9675961692064
3791.8,2680.8724225381143
3792.0,2680.7780870819447
3792.0,2680.683739757462
3791.6,2680.5860673455945
3791.4,2680.486125161605
3791.2,2680.3896905356896
3791.2,2680.295011148038
3790.4,2680.198683290021
3790.2,2680.101838974627
3790.2,2680.001883193894
3790.2,2679.8994853106487
3789.8,2679.7968961358292
3790.0,2679.6933937447593
3790.8,2679.6532472549097
3790.2,2679.6579103942845
3790.2,2679.663567290474
3790.2,2679.6845720588117
3790.2,2679.6944066669435
3790.0,2679.699691109293
3789.6,2679.7248448526834
3790.0,2679.762070421825
3789.6,2679.7747390880777
3789.4,2679.7740433152594
3789.4,2679.7810522692457
3791.2,2679.7887398008083
3791.4,2679.8137620932634
3791.2,2679.8518037139347
3790.0,2679.888540000423
3790.2,2679.9285685581162
3791.2,2679.9418740427827
3791.2,2679.936797168934
3791.2,2679.9358062722513
3791.6,2679.931604404837
3791.6,2679.935781131996
3790.0,2679.945524177153
3789.8,2679.9496398196297
3789.8,2679.951690254926
3790.0,2679.972196536347
3789.4,2680.004948169691
3789.2,2680.0377693072314
3789.2,2680.074706335446
3789.8,2680.1065759765997
3789.2,2680.1357438783853
3788.8,2680.170195713557
3788.0,2680.2073706069295
3787.6,2680.2121046001766
3786.0,2680.1947681377546
3786.0,2680.1779405476696
3786.2,2680.154180553085
3786.2,2680.138549302772
3786.0,2680.127230699642
3786.0,2680.1067176913202
3786.0,2680.08133164954
3787.4,2680.068740471733
3786.0,2680.063503789515
3785.8,2680.0557173216384
3787.4,2680.0486936885436
3786.2,2680.034295745403
3787.6,2680.0146412011013
3788.4,2679.9966671136785
3788.8,2679.978145484208
3789.0,2679.9779860863487
3789.0,2679.9908837586427
3789.0,2680.0029994462348
3789.0,2680.018836747334
3788.4,2680.030969007388
3790.6,2680.041211982736
3788.6,2680.0566508874444
3788.4,2680.0750290355345
3788.6,2680.0839562061196
3788.6,2680.087190057391
3788.6,2680.092033282978
3788.4,2680.096057208848
3788.8,2680.1048259854483
3789.8,2680.116904454949
3790.8,2680.1274658097864
3789.0,2680.1380582107295
3791.4,2680.1115914060497
3791.6,2680.058683364133
3791.8,2680.005153843771
3792.0,2679.942561265312
3792.0,2679.8859979107942
3791.6,2679.831717729785
3791.4,2679.7656840517116
3790.0,2679.692375696945
3791.4,2679.633839474868
3790.2,2679.5833547111824
