3792.4,2687.5057167558766
3791.8,2687.4073892231345
3792.0,2687.3087053570384
3792.6,2687.2181760043445
3793.4,2687.120301929363
3793.6,2687.018942676056
3793.6,2686.928432823986
3793.6,2686.8441966644195
3793.6,2686.7442909398965
3793.6,2686.6354134961643
3792.8,2686.530230401183
3793.6,2686.4245195096837
3794.6,2686.3282414407054
3793.6,2686.2388172039746
3793.8,2686.14766995056
3794.6,2686.057552165552
3794.6,2685.9512377640294
3794.0,2685.833504820559
3794.2,2685.717302124016
3793.4,2685.598425989324
3792.6,2685.4835064099493
3793.6,2685.3709369579437
3792.2,2685.254299037214
3793.6,2685.1356348745726
3793.4,2685.0268134456496
3792.4,2684.924244151543
3793.6,2684.820876349785
3793.2,2684.7190528180085
3793.6,2684.6134654975426
3793.2,2684.5054814046766
3793.0,2684.3997184334817
3792.8,2684.294695784671
3792.8,2684.168740279405
3792.6,2684.0282361788977
3792.6,2683.8871462458806
3792.0,2683.74087053632
3792.0,2683.598673648516
3792.8,2683.4582100453517
3791.6,2683.3111594771344
3791.6,2683.1601835469437
3791.4,2683.016250079882
3791.2,2682.8759834605935
3791.6,2682.733225633288
3791.6,2682.590035824668
3791.2,2682.4413665861134
3791.4,2682.2885311307587
3791.0,2682.1358348130734
3791.4,2681.9818949555047
3791.0,2681.8382844580105
3791.4,2681.7017580761535
3791.0,2681.5638370751885
3791.0,2681.427280326364
3791.0,2681.2875462963902
3791.0,2681.145744919287
3791.6,2681.006211486083
3790.8,2680.867565270717
3791.0,2680.7222079318394
3790.6,2680.572443562159
3790.6,2680.422752056709
3790.2,2680.271643617022
3790.2,2680.1225298564145
3791.0,2679.974530910208
3791.0,2679.824686861923
3791.4,2679.6739470472967
3792.8,2679.622877875665
3790.8,2679.64230202624
3792.6,2679.664637589072
3792.8,2679.7120556121463
3792.6,2679.7426730088473
3792.8,2679.766985145096
3793.0,2679.823305780966
3792.8,2679.899394826339
3792.2,2679.939605204328
3793.4,2679.960970145513
3793.6,2679.9953165467277
3793.0,2680.0320238661525
3793.0,2680.096469010459
3793.4,2680.1820703735452
3792.8,2680.2670463020745
3792.8,2680.3583888992875
3792.6,2680.407381893394
3793.0,2680.4275982837603
3793.4,2680.4552827854204
3793.6,2680.4786578644653
3793.0,2680.516621938512
3793.6,2680.564579568066
3793.0,2680.6043395980355
3792.0,2680.641692429845
3791.8,2680.7095662319343
3791.4,2680.7979899931843
3791.4,2680.887460690654
3791.2,2680.984461055088
3791.2,2681.074241805558
3791.0,2681.1606037531137
3791.2,2681.256364375001
3791.2,2681.357413070168
3792.2,2681.4128347912574
3792.4,2681.437675755882
3792.8,2681.464439551493
3793.0,2681.4824077707226
3793.6,2681.5134631673104
3793.8,2681.55205378756
3792.4,2681.578602452704
3792.6,2681.599373759542
3793.8,2681.6396267060836
3793.8,2681.6915769315406
3794.0,2681.741104661069
3794.0,2681.7929340299515
3794.0,2681.835415774669
3794.0,2681.871583130494
3793.8,2681.9113579306336
3793.4,2681.95155328115
3793.0,2682.019887822512
3793.0,2682.108578971948
3792.8,2682.1973783945464
3793.4,2682.2928766257487
3793.6,2682.384172554426
3793.4,2682.473933059354
3793.8,2682.572547771893
3794.2,2682.6767072529597
3793.4,2682.7683130966666
3792.4,2682.852855175659
3792.0,2682.9409944705844
3792.0,2683.0291851648
3792.0,2683.1255572674304
3793.6,2683.228013538763
3793.6,2683.3295028371913
3793.4,2683.432286831236
3793.8,2683.4425611404345
3792.6,2683.3873045208175
3793.0,2683.331037426516
3793.6,2683.252641085693
3792.8,2683.1905939573176
3793.0,2683.135313438429
3793.0,2683.051217829388
3792.6,2682.949665233447
3793.0,2682.8850864762703
3793.0,2682.840866716227
3792.6,2682.785591121051
3792.6,2682.7297318160504
3793.0,2682.6485796999746
3793.2,2682.5485325957748
3793.2,2682.4508659528487
3793.2,2682.3487520267
3793.6,2682.2849833128325
3793.8,2682.2476894509623
3793.8,2682.204708155705
3793.8,2682.16648081282
3793.8,2682.1165354316663
3793.2,2682.058863413408
3793.8,2682.009410082947
3793.8,2681.9631019750123
3793.8,2681.8904625232
3793.8,2681.8004091621337
3793.8,2681.710451380549
3794.0,2681.614771104079
3794.0,2681.5265511735456
3794.0,2681.4423964939688
3793.6,2681.350838470332
3793.6,2681.255554698887
3793.4,2681.2102557296375
3793.4,2681.1991192775354
3793.2,2681.187546578875
3793.4,2681.1869363137757
3792.4,2681.174327205563
3792.2,2681.1555327677424
3792.2,2681.1511725624478
3792.0,2681.1546503246645
3792.0,2681.1387918992646
3791.2,2681.1119611250792
3791.0,2681.0894144822905
3791.0,2681.066050140694
3791.2,2681.054374209031
3792.2,2681.051132788363
3791.0,2681.0456587820713
3791.2,2681.041378048569
3791.6,2681.009603840574
3791.2,2680.9583807602603
3791.4,2680.9087248170554
3791.2,2680.853797541939
3791.2,2680.804856746012
3791.0,2680.7591509592658
3790.8,2680.7059339344137
3790.6,2680.6486282481255
3790.6,2680.606067220905
3791.2,2680.5725397831834
3790.4,2680.536942197232
3790.2,2680.502967104004
3790.0,2680.462158331476
3790.2,2680.416696818307
3790.0,2680.3739190225688
3790.0,2680.3314718742486
3790.0,2680.310445043984
3790.0,2680.3049121974686
3789.8,2680.2994978179518
3790.0,2680.299207248422
3789.8,2680.295734009528
3789.8,2680.291111472011
3789.8,2680.293248052511
3789.0,2680.299624512919
3789.8,2680.2965228984854
3789.2,2680.2881050711344
3790.0,2680.2824467213195
3790.0,2680.2768617503143
3789.0,2680.277514370393
3788.8,2680.282814298398
3788.8,2680.2874164656387
3790.0,2680.293035315585
3790.0,2680.291601766533
3790.2,2680.2853219046833
3790.2,2680.2804622120916
3790.4,2680.2749940951894
3790.8,2680.271943618991
3791.0,2680.2705862462926
3791.0,2680.267936448348
3790.8,2680.2649429228286
3790.4,2680.2675075513503
3790.6,2680.2738498348517
3790.4,2680.2804330162808
3789.4,2680.2884311793428
3790.6,2680.2952171450424
3790.8,2680.3014663765744
3790.8,2680.309471840079
3791.0,2680.318498428338
3791.0,2680.312825118897
3791.0,2680.2970573994535
3791.0,2680.281483041192
3792.0,2680.2627181035514
3791.2,2680.2474195830214
3791.8,2680.233908277544
3790.8,2680.2161657608294
3792.0,2680.1961163830733
3792.0,2680.181987755876
3792.0,2680.171252954125
3791.8,2680.1592591266676
3792.0,2680.1475609097365
3792.4,2680.1323851762186
3792.4,2680.1147124187282
3792.2,2680.097768769283
3792.4,2680.0805183174375
3792.0,2680.0710706370464
3791.8,2680.0671566564797
3792.0,2680.0628033801986
3791.8,2680.059953451014
3791.8,2680.0554369640195
3792.0,2680.0500273192183
3792.0,2680.046759072223
3791.8,2680.0446659333315
3791.8,2680.038369542028
3791.0,2680.0295000320402
3790.4,2680.021233499401
3790.2,2680.0125138904627
3789.6,2680.005754050911
3789.0,2680.0003318671907
3789.4,2679.9941527658284
3788.8,2679.9878885268495
3788.6,2679.9799985686454
3788.4,2679.9708781041877
3788.6,2679.961885967133
3788.4,2679.95258680329
3788.4,2679.9434940075644
3788.4,2679.93449186833
3788.4,2679.925027425184
3788.2,2679.915275383035
3788.4,2679.906639065893
3788.2,2679.8986989022096
3788.4,2679.8905904683706
3788.2,2679.882599873468
3788.2,2679.874111794255
3789.4,2679.865283553758
3789.2,2679.8566578630844
3789.4,2679.8480608725044
3789.4,2679.8396614268013
3789.0,2679.831423789601
3789.0,2679.8231515872917
3789.4,2679.8149065713665
3789.6,2679.8066512546734
3789.6,2679.7983917167244
3789.6,2679.790183593848
3790.0,2679.7820096109967
3790.0,2679.7736352018214
3789.6,2679.7651296100635
3790.0,2679.756642826725
3790.2,2679.748125401209
3791.0,2679.7396779917494
3791.0,2679.731275071858
3791.0,2679.722826513402
3790.2,2679.714361154954
3790.0,2679.7080154155196
3790.0,2679.7031687867425
3790.2,2679.698389730012
3789.4,2679.6941480117957
3789.0,2679.6895522409604
3788.4,2679.6848259518124
3788.4,2679.680783506234
3788.2,2679.6771647176015
3789.0,2679.672794494528
3790.0,2679.6680326495875
3789.2,2679.66355047683
3790.0,2679.659123938872
3789.4,2679.6552892299483
3789.2,2679.6519072590963
3789.2,2679.6485179813067
3789.0,2679.6452690776664
3789.0,2679.64111823918
3789.0,2679.6363560076006
3788.6,2679.6317569552175
3788.2,2679.6270693639835
3788.4,2679.622697934069
3788.2,2679.618544218653
3788.6,2679.6142189121388
3788.2,2679.609845938488
3785.4,2679.606128270846
3788.4,2679.6028530209096
3788.2,2679.5996039651504
3786.6,2679.596519457974
3786.8,2679.5932845672874
3786.4,2679.589980452644
3786.2,2679.58688076639
3787.6,2679.5838977480594
3786.2,2679.5845081285265
3787.6,2679.587712282695
3787.6,2679.591116969912
3788.0,2679.5955054895576
3789.0,2679.599452416182
3789.0,2679.603312666706
3789.2,2679.608404833541
3789.2,2679.614308011584
3790.0,2679.619001614088
3790.0,2679.623102373076
3790.0,2679.6277768083
3790.4,2679.632636069518
3790.4,2679.638597279618
3790.4,2679.6454229794003
3790.4,2679.65232341725
3790.4,2679.6595520435567
3790.6,2679.665526132183
3790.8,2679.6706846598513
3790.8,2679.6762176068323
3791.0,2679.6817386586945
3791.0,2679.6878568782363
3791.6,2679.694424697165
3792.6,2679.7008524094967
3792.4,2679.707327646351
3791.2,2679.7149413638585
3792.2,2679.723363525348
3791.0,2679.7319460236627
3791.0,2679.7409042134186
3791.0,2679.74975020795
3791.0,2679.758609657905
3791.0,2679.7679070183804
3791.8,2679.7775061788625
3791.8,2679.785408601626
3792.6,2679.792202977213
3793.0,2679.7991770438884
3793.6,2679.8059065614557
3793.6,2679.8132457682186
3792.8,2679.8209783940647
3793.0,2679.828337235212
3793.0,2679.8355677211725
3792.8,2679.8436815722243
3793.4,2679.8523674050375
3792.2,2679.861057134353
3792.0,2679.8699407283075
3793.0,2679.8785526000975
3792.0,2679.887013886441
3792.0,2679.8957217256293
3791.4,2679.9045485723022
3791.0,2679.914561227365
3790.6,2679.9254605373785
3790.6,2679.9364648933206
3791.0,2679.9478286258454
3790.0,2679.959133105066
3790.0,2679.97048064539
3790.4,2679.9822708693237
3790.2,2679.9943764999625
3790.0,2680.0060970490117
3789.8,2680.017644935081
3789.6,2680.029433161382
3789.6,2680.041324379541
3789.6,2680.0536331058775
3789.6,2680.066278222538
3789.6,2680.078986858282
3789.2,2680.0918465336313
3788.6,2680.077725691038
3788.4,2680.0444702063583
3788.2,2680.010474687212
3788.2,2679.9697098115525
3788.4,2679.9334108092166
3788.0,2679.898768812789
3788.0,2679.855464272961
3788.0,2679.8067929482863
3787.0,2679.7680434698445
3786.4,2679.734541151637
3788.2,2679.6975108021065
3787.4,2679.659879467725
3787.2,2679.6146874051556
3786.8,2679.563738473737
3786.0,2679.5130137415144
3786.0,2679.4605934562405
3785.8,2679.419331442909
3786.0,2679.3856521999483
3787.6,2679.3499570111476
3787.6,2679.3153638622503
3786.8,2679.276900419803
3786.2,2679.2357742371746
3786.6,2679.196781389134
3786.4,2679.1583954817315
3786.2,2679.1118680577474
3787.4,2679.0598473006276
3787.4,2679.007520397424
3788.2,2678.953163386489
3788.2,2678.900692654021
3787.4,2678.8490992131765
3788.8,2678.794978249056
3789.0,2678.739421635344
3788.2,2678.696844668611
3789.6,2678.662992914004
3789.4,2678.628629861587
3789.4,2678.5968001641877
3789.6,2678.5613217200794
3789.4,2678.523761674336
3789.0,2678.4896592705177
3789.8,2678.4572421999537
3790.0,2678.419301325532
3790.0,2678.378057177303
3790.0,2678.337546892628
3790.8,2678.2964200415463
3790.6,2678.2579985262955
3791.0,2678.221417669896
3791.6,2678.183846455938
3790.6,2678.1461941529465
3790.4,2678.1006734216126
3790.2,2678.049469615498
3789.0,2677.9982779816346
