3804.8,2689.9680422200113
3804.6,2690.117465835469
3805.6,2690.268664337138
3805.6,2690.4471512269156
3808.2,2690.6462985616163
3808.8,2690.844276719484
3808.8,2691.048095054783
3808.8,2691.203976743707
3805.0,2691.3269586648785
3805.0,2691.4567148695746
3805.4,2691.580343500766
3805.4,2691.7188389891307
3805.4,2691.867081676241
3806.0,2692.0049557663065
3806.4,2692.138866456854
3806.4,2692.304591424408
3806.8,2692.491288138793
3806.8,2692.6778183645115
3808.0,2692.871210399915
3808.2,2693.055417602022
3808.0,2693.234577159837
3808.0,2693.422621272389
3808.2,2693.6150814651514
3806.8,2693.6916583639277
3808.0,2693.687507108998
3808.6,2693.68189788704
3808.6,2693.6487744499873
3809.6,2693.63886013246
3809.8,2693.639381696969
3810.0,2693.604342829933
3810.0,2693.548447229171
3810.0,2693.535585389921
3810.0,2693.546152649802
3809.8,2693.5439073319544
3810.0,2693.5409544759777
3810.4,2693.5080383911345
3810.4,2693.452757480545
3810.0,2693.400152083255
3811.4,2693.342182439836
3810.0,2693.3399273606956
3810.2,2693.3763148778603
3810.0,2693.40624576483
3810.6,2693.444384746871
3808.8,2693.466901459831
3811.0,2693.479605354438
3808.6,2693.505339996496
3810.4,2693.53683199156
3811.0,2693.5333818631984
3808.8,2693.5073224012335
3809.8,2693.482705849213
3808.6,2693.45153549332
