3794.4,2687.0322880884514
3794.6,2686.984276177425
3795.0,2686.936666131055
3793.8,2686.9007800019112
3794.8,2686.855896926458
3794.4,2686.8071812268977
3794.8,2686.773768057606
3794.8,2686.7495486105736
3794.0,2686.70543442666
3795.0,2686.650307617948
3795.0,2686.600938668476
3795.0,2686.5517364570946
3795.0,2686.5159129776775
3795.0,2686.490046614605
3794.4,2686.4627656137804
3794.0,2686.4377195578527
3795.0,2686.3917321689155
3794.0,2686.331236098126
3794.2,2686.273627396747
3795.8,2686.2132578372143
3795.8,2686.1590576070325
3794.4,2686.108861810909
3795.8,2686.0540321373765
3794.2,2685.997317252885
3794.2,2685.954642635083
3794.2,2685.921189826005
3794.6,2685.8875023844107
3794.2,2685.8567226601836
3794.2,2685.8217268537173
3794.2,2685.78434977944
3794.8,2685.7507880036264
3795.2,2685.719054454151
3795.0,2685.6606929147547
3794.2,2685.5840890666013
3794.2,2685.5075553402003
3794.2,2685.4250580785124
3795.0,2685.3487694555797
3794.2,2685.2756069767247
3794.0,2685.194644329041
3794.0,2685.1093769409554
3794.2,2685.0341708712235
3794.2,2684.9646038805004
3795.0,2684.8926141596908
3794.2,2684.8208977351333
3795.0,2684.7428415603586
3795.0,2684.660166359991
3795.0,2684.5785118811136
3794.2,2684.4960668555746
3794.2,2684.428062169057
3795.2,2684.370226104212
3795.0,2684.311404016176
3795.6,2684.255225648197
3795.0,2684.1957123571433
3795.6,2684.1343255059082
3795.8,2684.0767710816162
3795.6,2684.0212317618993
3795.8,2683.9577143425336
3795.8,2683.8892492763384
3795.8,2683.8217277733274
3796.0,2683.7531906496843
3796.0,2683.6881250816773
3796.0,2683.625373764501
3797.0,2683.5610438118633
3797.2,2683.496383813289
3798.0,2683.4933274590644
3797.4,2683.5338556470815
3798.0,2683.5766613129426
3797.0,2683.635305879689
3796.0,2683.683871702547
3796.0,2683.7288659526594
3797.8,2683.7939169062242
3797.8,2683.8714741438644
3797.8,2683.9278004073226
3797.6,2683.9732321360516
3798.8,2684.0270052929886
3799.0,2684.0826986078623
3799.0,2684.1557212338903
3799.0,2684.242074544573
3799.0,2684.328546574317
3798.8,2684.4193788340717
3799.6,2684.484010961014
3797.2,2684.530968433837
3798.6,2684.5829195948495
3798.8,2684.6324964649107
3799.0,2684.6915813954965
3799.0,2684.757282054756
3799.4,2684.818179730065
3799.6,2684.8779095292493
3798.0,2684.9570112188057
3798.8,2685.049263388977
3799.0,2685.1425112498164
3799.4,2685.240795403209
3799.6,2685.3349113516356
3799.0,2685.427231445377
3799.0,2685.5257520441523
3799.0,2685.6279086284226
3799.0,2685.7036573842793
3799.4,2685.761887243797
3799.4,2685.8217123713075
3799.4,2685.8768274155564
3799.0,2685.9401708701507
3798.2,2686.0084574958855
3798.2,2686.070128382085
3799.0,2686.128882732796
3799.0,2686.199513861147
3799.2,2686.2774604617343
3799.4,2686.3544670333827
3799.6,2686.433296221015
3799.2,2686.5071198839114
3799.4,2686.5777164515493
3799.6,2686.6508982767127
3799.8,2686.7247983391444
3799.8,2686.815889621551
3799.8,2686.9195449314834
3800.0,2687.023743598404
3800.0,2687.132398562647
3799.2,2687.2390263311127
3799.4,2687.345213589718
3800.0,2687.457136143279
3800.0,2687.572826712473
3800.0,2687.681551242246
3800.0,2687.7865660849084
3800.0,2687.8941921378982
3800.0,2688.0023270037327
3801.6,2688.1157933696236
3800.0,2688.2333470794683
3802.8,2688.350805927211
3802.6,2688.4695113800512
3802.4,2688.4989515259144
3801.6,2688.465221692641
3801.6,2688.430181311871
3800.2,2688.373570067495
3801.0,2688.3326729651576
3801.2,2688.2981884711508
3800.8,2688.235742200839
3800.8,2688.1563093046343
3830.0,2688.111735315705
3800.0,2688.086182834553
3800.0,2688.049801357301
3799.0,2688.0125442855838
3800.0,2687.950847312504
3799.0,2687.8708145280484
3799.0,2687.792718544021
3800.0,2687.7100530018474
3799.6,2687.664815775158
3799.8,2687.6453421714796
3798.8,2687.6201592173657
3798.6,2687.5994871971097
3798.2,2687.5671235404
3798.2,2687.5269983646403
3798.2,2687.4947705217282
3799.2,2687.4654571150227
3798.0,2687.410285622036
3798.2,2687.3379627922413
3798.8,2687.2655657711575
3799.2,2687.187419612237
3798.6,2687.116397928713
3798.6,2687.049184721935
3799.0,2686.974583826316
3799.6,2686.896185572874
3799.6,2686.864153691067
3799.0,2686.863698962455
3798.4,2686.8625807031935
3798.8,2686.8714231997706
3799.0,2686.8687523838985
3798.8,2686.8600080956335
3799.0,2686.864455953232
3798.6,2686.875932375358
3798.6,2686.8691824712832
3798.4,2686.851981839623
3798.2,2686.8384941037193
3798.2,2686.823982290656
3798.4,2686.820075335183
3813.6,2686.8237470043214
3798.4,2686.825081971538
3798.4,2686.827264749224
3799.6,2686.8033721283327
3798.2,2686.7609564987133
3800.0,2686.719727347453
3800.0,2686.6732709007388
3800.8,2686.632158648877
3800.2,2686.593806239575
3800.0,2686.5481265413086
3800.0,2686.4983323018946
3800.0,2686.462074298542
3800.0,2686.4339996751705
3800.6,2686.4037042402992
3800.0,2686.3746480841846
3800.4,2686.338905062093
3800.6,2686.298519502527
3800.2,2686.260367455555
3800.6,2686.222243505224
3800.6,2686.2281487363985
3800.6,2686.2655145776725
3800.0,2686.3035365167984
3800.0,2686.3522805753246
3800.0,2686.3939111129453
3800.0,2686.432848125413
3800.0,2686.485725377384
3800.0,2686.547236318653
3799.8,2686.590930244085
3799.8,2686.62486547362
3800.0,2686.6644062495043
3800.4,2686.7044345177096
3799.8,2686.7569186027686
3800.0,2686.818763109172
3800.0,2686.879639720743
3799.8,2686.942862521471
3799.8,2686.989321442499
3799.4,2687.024297624452
3799.8,2687.0622790557018
3799.6,2687.098565794394
3799.8,2687.1404642290004
3800.0,2687.186209287761
3799.4,2687.228693375192
3799.4,2687.2701772429014
3800.0,2687.324037594731
3800.4,2687.3862306389483
3799.4,2687.448791258455
3800.4,2687.5143654714143
3800.4,2687.576978392248
3800.4,2687.638168132592
3800.4,2687.7031371557073
3800.8,2687.7702172746735
3800.8,2687.8119522523166
3800.8,2687.8364144724724
3800.4,2687.861390073782
3800.0,2687.8810226565865
3800.0,2687.907010225209
3800.0,2687.9363948494847
3799.8,2687.9586465569996
3800.4,2687.977133341312
3800.0,2688.005916172101
3799.8,2688.0406706062204
3799.8,2688.073481513206
3799.2,2688.1069949614885
3799.2,2688.1347480877866
3798.4,2688.158421694251
3798.2,2688.183533121816
3798.4,2688.2083105263355
3798.0,2688.2472401742903
3798.2,2688.2962628024798
3797.6,2688.344745969286
3797.6,2688.396148866966
3826.8,2688.4447943012606
3797.8,2688.4920690112326
3797.0,2688.543397550855
3813.0,2688.5970523425035
3827.2,2688.6434892406332
3798.0,2688.685601976663
3798.2,2688.7290207388196
3798.0,2688.7718732532026
3798.2,2688.8184436010897
3813.4,2688.867626965264
3799.8,2688.9157058058736
3828.4,2688.9638724730726
3814.6,2689.0033198509373
3799.8,2689.0365070180164
3799.8,2689.069953661031
3800.0,2689.101540283031
3800.0,2689.1346965227567
3799.8,2689.168586998696
3800.4,2689.1999195241297
3800.8,2689.229742231168
3800.8,2689.2639520824864
3801.0,2689.3007625915925
3802.0,2689.336686188348
3803.0,2689.372882307548
3802.0,2689.40670752427
3803.8,2689.438843216244
3804.0,2689.4715853626535
3804.0,2689.504197613776
3803.8,2689.5398732029535
3804.0,2689.577743467015
3803.8,2689.615301163608
3803.8,2689.653357183
3803.0,2689.690724832944
3803.8,2689.7276870344504
3804.0,2689.7654224004896
3804.0,2689.8035565756495
3804.0,2689.8397073781325
3804.0,2689.874592839242
3804.0,2689.9096444543015
3804.0,2689.944387156127
3803.6,2689.979879781183
3803.8,2690.0158502425484
3803.8,2690.0513734506585
3804.0,2690.0867459600927
3803.8,2690.128947371983
3804.0,2690.1759352358113
3803.8,2690.2231280983797
3803.8,2690.272032479471
3803.8,2690.319698449689
3803.8,2690.3668695785486
3803.8,2690.416216361005
3803.8,2690.4668849993136
3802.2,2690.515198807251
3802.0,2690.562286551663
3802.8,2690.6102302894287
3830.8,2690.6583344542905
3800.8,2690.708284026712
3800.6,2690.759641240172
3800.6,2690.810964732758
3802.2,2690.8627173141854
3802.2,2690.911323665695
3802.0,2690.9577837198462
3801.0,2691.0047336987777
3800.8,2691.0513162810907
3801.0,2691.0989278638817
3801.0,2691.1472278689253
3802.0,2691.194878740549
3802.0,2691.2423063809765
3800.8,2691.2918868851925
3800.8,2691.3429001465192
3801.0,2691.3939425483786
3801.8,2691.44548078151
3801.4,2691.496449058426
3802.0,2691.5471221624666
3802.0,2691.598425399968
3801.6,2691.650062002789
3802.0,2691.6734046706347
3817.0,2691.6767612275944
3831.4,2691.6793568783237
3817.8,2691.674884153036
3802.8,2691.675270386218
3832.0,2691.6775262734986
3817.8,2691.6707441208036
3832.0,2691.658408650402
3801.6,2691.6563390176507
3801.2,2691.6596927373344
