3795.0,2679.501491794209
3795.0,2679.506759826311
3794.8,2679.5108878157303
3795.0,2679.493848667479
3794.4,2679.492284459925
3794.0,2679.49706313205
3794.0,2679.474344059479
3794.0,2679.4349306733125
3793.8,2679.4302862396694
3793.4,2679.4446967786807
3793.4,2679.4484900233156
3793.2,2679.4515584275846
3793.2,2679.430528069765
3793.2,2679.3914522477858
3793.8,2679.354449605237
3793.8,2679.313063400297
3794.0,2679.3082632334754
3794.0,2679.328678192434
3794.0,2679.3435541307763
3794.0,2679.3628764751984
3794.8,2679.3708598556173
3795.0,2679.3713310015833
3795.0,2679.3795598953266
3794.0,2679.390687669927
3794.0,2679.3765580344625
3794.0,2679.3456900379465
3794.0,2679.314803040446
3794.0,2679.278341247453
3794.0,2679.248899401583
3793.6,2679.223233598731
3793.2,2679.1903883354485
3792.8,2679.153876745923
3792.8,2679.1640708528867
3792.6,2679.2061268496827
3792.4,2679.2476268666337
3792.4,2679.2992521899496
3793.8,2679.339456725445
3792.2,2679.373696934678
3793.6,2679.421313832267
3793.6,2679.4761199293193
3793.8,2679.51268160257
3794.6,2679.538828071544
3793.2,2679.568832280272
3793.0,2679.597921013321
3792.6,2679.6378019104404
3792.2,2679.6854285527625
3792.0,2679.7308164260558
3791.2,2679.777172234324
3790.4,2679.797538405877
3790.2,2679.7994756747307
3790.2,2679.8027271804112
3790.4,2679.8008684041215
3790.0,2679.804480963818
3790.2,2679.810978360353
3790.2,2679.8102615171256
3790.6,2679.8055469587403
3790.4,2679.8145225441713
3790.4,2679.8318243489402
3790.4,2679.8470249674947
3790.4,2679.8635921848067
3790.2,2679.8735837293984
3790.2,2679.8790480625125
3789.2,2679.886875520854
3789.4,2679.8948560971603
3789.2,2679.8573735927203
3789.0,2679.787796969209
3788.6,2679.7159419343407
3788.6,2679.6320001579384
3788.6,2679.555301635605
3788.4,2679.4809691401274
3788.8,2679.3915357591354
3788.8,2679.292586563981
3789.0,2679.2079345286816
3788.6,2679.1302649773147
3789.0,2679.046118393275
3788.4,2678.9599921673225
3788.6,2678.860963036479
3788.2,2678.751869743159
3788.0,2678.6420503868317
3788.6,2678.528506509296
3786.4,2678.4348321780444
3786.6,2678.354424700038
3786.2,2678.2699133443975
3785.6,2678.186947863769
3785.2,2678.096302862489
3782.0,2678.000229425418
3777.4,2677.9075571344006
3777.2,2677.815474394992
3777.2,2677.7083457088274
3778.2,2677.5909101575703
3780.8,2677.4723998950617
3778.6,2677.349745235517
3782.4,2677.2299609990646
3782.4,2677.111238537873
3781.2,2676.987488542508
3780.8,2676.8606639690397
3782.0,2676.7503429150847
3782.0,2676.6507118740747
3782.2,2676.5494476843005
3782.4,2676.4506198990084
3782.2,2676.345744590179
3781.0,2676.2369809675206
3781.0,2676.131875422639
3782.0,2676.0280121573282
3780.8,2675.915977103757
3782.6,2675.7986774593296
3783.0,2675.681338345486
3782.0,2675.5622101573617
3783.0,2675.445649439823
3783.0,2675.3305205312577
3782.0,2675.2131215468794
3783.0,2675.094641719342
3783.0,2674.9641094966387
3782.6,2674.8246106964752
3782.0,2674.6841259582293
3782.4,2674.540056784501
3782.0,2674.396731482668
3782.4,2674.2530897927672
3782.0,2674.1050156736014
3782.0,2673.953820373609
3781.8,2673.8066095095705
3781.8,2673.661226909434
3781.8,2673.5134924355766
3781.8,2673.364796542074
3782.0,2673.211945157344
3782.4,2673.0557623847694
3781.8,2672.8990171869577
3782.4,2672.740821419317
3782.4,2672.685651035422
3782.4,2672.7033358297685
3782.4,2672.722783051751
3782.0,2672.7672870373353
3782.0,2672.7936865933625
3782.0,2672.8127620244563
3781.8,2672.864223801578
3781.2,2672.9353909556435
3781.2,2672.966948822195
3781.2,2672.9770259998572
3781.2,2672.9997158076117
3781.2,2673.023647826527
3780.8,2673.075804203566
3780.6,2673.1491932033687
3780.6,2673.220615562654
3780.6,2673.2975174430144
3781.0,2673.3308655851147
3781.2,2673.334290387055
3781.2,2673.3444656501147
3780.2,2673.349480066283
3781.2,2673.368278502017
3781.2,2673.3962625396894
3781.2,2673.415142879706
3781.4,2673.4307399573413
3781.4,2673.4765251054637
3781.4,2673.542367751942
3781.4,2673.60841294048
3782.0,2673.6812592525785
3781.4,2673.7459261758877
3782.0,2673.8062729585918
3783.6,2673.8753253011196
3783.6,2673.948906021379
3783.6,2673.9704166269985
3782.2,2673.956553209326
3784.0,2673.9436324460153
3784.0,2673.9196848648066
3783.6,2673.9089625975394
3783.6,2673.90531977734
3783.6,2673.887013274445
3783.6,2673.8609996246378
3783.6,2673.8556720139363
3783.4,2673.8622866083815
3782.6,2673.8649322194515
3783.0,2673.86893077857
3782.4,2673.86120329854
3782.4,2673.845153818405
3782.2,2673.831931113586
3782.2,2673.8179544580853
3783.0,2673.8337067464245
3782.6,2673.8706351193155
3782.6,2673.906435916914
3782.6,2673.948367523626
3783.0,2673.984455982373
3783.2,2674.0176290668123
3782.8,2674.0593087949846
3782.8,2674.1058571337153
3782.6,2674.137309562124
3782.4,2674.159721003666
3782.4,2674.184857539575
3783.0,2674.208806052689
3783.6,2674.240532472396
3783.0,2674.277724177965
3783.0,2674.312603590736
3784.6,2674.347665323269
3781.2,2674.368600522747
3782.2,2674.379362388109
3782.2,2674.39080611347
3780.2,2674.399410461294
3781.0,2674.4106434239247
3781.0,2674.423184366206
3781.0,2674.4317120778383
3781.2,2674.43791905222
3780.6,2674.4518333134074
3780.6,2674.470423572527
3780.4,2674.487717599842
3780.2,2674.505699322209
3780.6,2674.5198900253263
3780.2,2674.5314426079035
3780.2,2674.5442570593596
3780.2,2674.557082852365
3780.4,2674.574639147187
3780.4,2674.5956544485525
3780.0,2674.6163466371145
3780.0,2674.637936803197
3780.4,2674.658701568234
3780.6,2674.679048365422
3780.0,2674.7007109844158
3780.0,2674.72313921072
3780.0,2674.742681848286
3780.0,2674.760437674066
3779.8,2674.7786116283805
3780.0,2674.7964723569926
3781.0,2674.8156384150434
3781.2,2674.8356942957
3780.8,2674.8552232614793
3781.8,2674.874679408265
3782.0,2674.906503814632
3782.8,2674.947061455689
3782.8,2674.988150824906
3783.0,2675.0324676633827
3784.4,2675.0747676593023
3784.6,2675.1163713275387
3783.2,2675.1620351176302
3784.6,2675.2102385318917
3784.8,2675.2543681456664
3785.2,2675.2964531860016
3784.8,2675.34024578773
3784.8,2675.3844927214122
3784.8,2675.432222030672
3784.8,2675.482647271187
3784.8,2675.5331765491633
3784.6,2675.58464205945
3784.6,2675.6307334738626
3783.8,2675.673214482298
3783.8,2675.7167451952173
3784.6,2675.759810319714
3783.6,2675.804871579339
3784.6,2675.851328874872
3784.8,2675.8968222216745
3785.0,2675.942103037346
3785.0,2675.9913774136703
3785.0,2676.043370825837
3785.0,2676.0955974800045
3785.0,2676.1488838395235
3785.0,2676.2013437392334
3785.0,2676.253463431118
3785.0,2676.3068807415343
3784.8,2676.3610703865306
3785.0,2676.3827452010664
3785.6,2676.3815789227638
3784.6,2676.379841213781
3784.6,2676.3702230328436
3784.4,2676.36662687019
3785.0,2676.3655650039755
3785.0,2676.3543452977156
3784.6,2676.337023064573
3784.6,2676.33184780097
3785.0,2676.3332304385835
3784.6,2676.3307523015606
3784.8,2676.3278907694853
3784.8,2676.316315922519
3785.0,2676.2981888181075
3785.0,2676.280654797717
3784.2,2676.261420069078
3784.8,2676.2567870385624
3783.4,2676.2622102331543
3785.0,2676.2655823987748
3785.0,2676.270838336939
3785.0,2676.2716452571754
3784.8,2676.269543993788
3784.8,2676.2706243412595
3784.8,2676.2729477447465
3785.0,2676.265532140909
3785.0,2676.2517035276096
3785.0,2676.237963089338
3785.0,2676.2221497650835
3785.4,2676.2091839904324
3785.0,2676.1977977042766
3785.6,2676.1837156970864
3785.6,2676.1683090355896
3785.6,2676.16801314644
3785.6,2676.177967835081
3784.2,2676.1877016700632
3785.0,2676.200668407871
3784.8,2676.2097960216706
3785.2,2676.2168795799885
3785.4,2676.228240814375
3785.4,2676.2418566848996
3785.4,2676.2496089882457
3785.6,2676.2540003096015
3785.6,2676.259564293886
3785.4,2676.2647839305814
3785.4,2676.2734050317777
3785.8,2676.2844521119487
3785.4,2676.2947358317233
3785.4,2676.3052806278943
3785.4,2676.3071017588522
3785.8,2676.302722492891
3785.4,2676.2987021128174
3785.8,2676.2929055785476
3785.6,2676.288867960211
3785.8,2676.285724281829
3785.8,2676.2801064012674
3785.8,2676.273087188577
3785.8,2676.270526187801
