3777.8,2675.956297669772
3776.8,2675.920072021642
3776.6,2675.884712389294
3776.0,2675.8694329819946
3776.2,2675.8389505843884
3776.2,2675.802064107034
3776.0,2675.791323554123
3776.8,2675.7963366892836
3777.2,2675.767858013554
3777.0,2675.7209283509706
3777.4,2675.6839161898333
3777.4,2675.6473628505596
3776.8,2675.6336449329306
3777.0,2675.6369665091884
3776.8,2675.638073230227
3777.4,2675.6431446356496
3777.4,2675.6125467094907
3777.4,2675.5572847096987
3777.8,2675.5070785948838
3777.8,2675.452277899723
3778.6,2675.408165778666
3778.8,2675.3710359529305
3778.8,2675.326112913005
3778.8,2675.278098337595
3780.4,2675.2541768976716
3780.6,2675.2461227732633
3780.4,2675.2377983867127
3781.4,2675.2345663952065
3780.0,2675.2242647158155
3781.2,2675.210026017721
3779.4,2675.202428260997
3780.0,2675.1980793372154
3781.0,2675.1491238937447
3781.0,2675.069668127199
3781.2,2674.9904846187274
3781.4,2674.901433487525
3781.4,2674.822994301126
3781.6,2674.7499798729436
3781.4,2674.664012728707
3781.4,2674.570972129463
3781.0,2674.4949773143767
3781.6,2674.4286029679806
3781.0,2674.3583190524337
3780.6,2674.2886504689955
3780.2,2674.2084925633635
3780.6,2674.12073496251
3780.2,2674.0348467914964
3780.2,2673.9477869073594
3780.0,2673.8852117474685
3780.6,2673.83992484639
3780.6,2673.7931408943145
3780.6,2673.750972816679
3781.6,2673.7033477110235
3780.6,2673.6527279106026
3781.6,2673.6087256443934
3781.8,2673.5682794401237
3782.0,2673.51456373644
3782.0,2673.452681040422
3782.4,2673.3925496217826
3782.8,2673.330871023557
3782.4,2673.275200611475
3782.8,2673.2235897198216
3782.8,2673.1694838158237
3783.0,2673.1149851833106
3782.0,2673.108025177771
3782.8,2673.1345728915394
3782.8,2673.163195698068
3784.6,2673.2042305361206
3783.0,2673.2374072145017
3783.0,2673.26783627719
3783.0,2673.3138602058366
3783.6,2673.369614456725
3783.6,2673.4099009946262
3782.8,2673.442456748445
3783.4,2673.4815449893204
3783.4,2673.5224004685056
3783.0,2673.576573540174
3782.2,2673.6410631425824
3782.0,2673.7059903083978
3781.6,2673.7745271360504
3782.0,2673.822066874544
3781.6,2673.8554924532937
3782.6,2673.892941158917
3783.0,2673.928514418703
3781.8,2673.971825235699
3782.0,2674.0205287585263
3782.0,2674.0654187528244
3780.4,2674.109426688907
3781.6,2674.1688952042505
3781.6,2674.238871283095
3782.0,2674.309701926557
3780.6,2674.3845967207926
3780.4,2674.4562248380635
3780.2,2674.526476373985
3780.0,2674.6017156302732
3782.0,2674.679901407364
3782.0,2674.7400273574376
3782.6,2674.788327219331
