3783.2,2683.074529090883
3784.8,2682.8530830327772
3783.8,2682.628662282185
3783.8,2682.4254416420385
3783.8,2682.1946649498295
3784.8,2681.948678247808
3785.0,2681.7312515320077
3785.2,2681.5283827967633
3785.2,2681.282497359275
3785.4,2681.011317192828
3785.2,2680.747154656672
3785.6,2680.479204296772
3787.4,2680.233967623816
3787.6,2680.0045493229477
3786.4,2679.7683472146446
3786.4,2679.5326200316345
3786.6,2679.2363776169195
3787.4,2678.8967242999897
3787.4,2678.5583308337505
3786.4,2678.2066619874668
3786.2,2677.865656890181
3786.0,2677.5294647029627
3785.6,2677.175236454736
3785.6,2676.8102490224355
3785.0,2676.474523856984
3783.6,2676.1559251157128
3783.6,2675.8308584973674
3783.4,2675.5071701856573
3783.4,2675.166890143224
3783.6,2674.814652745506
3783.6,2674.4660485895242
3783.6,2674.1160774488108
3784.0,2673.995161303799
3784.0,2674.036990482975
3784.0,2674.0833342737055
3783.8,2674.18599309496
3783.6,2674.2503421597335
3783.6,2674.2999582753514
3783.6,2674.4222727998763
3783.6,2674.5893741392347
3783.6,2674.668001722164
3783.4,2674.69884192575
3784.8,2674.7587579304945
3783.6,2674.8221250992897
3783.6,2674.9494572639715
3784.0,2675.1250833293857
3783.8,2675.296910679924
3783.8,2675.4816579421304
3784.8,2675.573740231826
3784.2,2675.6024570885165
3785.0,2675.6471024191446
3784.2,2675.68193149159
3785.0,2675.7476107236125
3785.6,2675.834283124552
3785.6,2675.902599875271
3785.8,2675.965081564944
3786.0,2676.0943538012243
3784.6,2676.268443194065
3786.0,2676.4442188168787
3785.0,2676.6360131710094
3785.8,2676.8113414613863
3786.0,2676.9785707372916
3786.2,2677.1659585190364
3786.4,2677.3644430840045
3785.0,2677.4502254136487
3785.4,2677.459820142523
3785.4,2677.472698214468
3785.6,2677.462668136172
3785.4,2677.482763098483
3785.8,2677.5195449450857
3786.0,2677.5254583317314
3786.0,2677.515718057595
3786.0,2677.552488980915
3786.0,2677.616628172487
3786.4,2677.6732918505763
3786.8,2677.7341342740706
3786.8,2677.7705227849865
3786.8,2677.789909365109
3786.8,2677.816702628165
3786.2,2677.8430630869407
3786.4,2677.935603773838
3786.4,2678.0756353048578
3786.8,2678.2144116701743
3787.0,2678.3677965575844
3787.4,2678.509626286325
3787.6,2678.646298096182
3787.2,2678.8027712061275
3787.6,2678.971095731182
3787.8,2679.1076322845024
3788.2,2679.225616093969
3790.0,2679.350766983132
3789.6,2679.47453105462
3788.2,2679.6165061531683
3789.6,2679.771637221273
3790.0,2679.9229238462485
3790.2,2680.075818909818
3789.4,2680.146250617035
3789.4,2680.1581405058946
3789.4,2680.1709293588965
3789.6,2680.165211709811
3789.4,2680.1748339474775
3789.8,2680.1914324132645
3790.8,2680.1832868451
3791.0,2680.1605130958683
3792.0,2680.174643890229
3792.0,2680.2099962589705
3791.2,2680.2365339847547
3792.0,2680.264258704362
3792.0,2680.269894037309
3791.8,2680.2594561634883
3792.0,2680.253056345681
3791.8,2680.2442420821735
3792.0,2680.268483993665
3792.0,2680.316002478385
3791.8,2680.359763496069
3791.8,2680.408532890507
3792.0,2680.448805458807
3791.4,2680.483837579378
3791.4,2680.526806928606
3791.8,2680.5735228891854
3791.2,2680.598914147192
3791.6,2680.610556290424
3791.6,2680.623399466373
3791.6,2680.632478041486
3791.8,2680.6489818440004
3791.2,2680.670031123028
3791.4,2680.685877425039
3791.2,2680.6996464711506
3791.2,2680.7506982383784
3791.2,2680.827405145251
3791.0,2680.90461623048
3791.0,2680.9906245242446
3791.0,2681.068522968249
3791.2,2681.142600248809
3791.2,2681.2279879782404
3790.6,2681.3198442155644
3791.0,2681.398601638448
3790.6,2681.4702897638085
3790.6,2681.5458518069863
3790.6,2681.6216266129422
3791.2,2681.706636470603
3791.2,2681.798532318717
3791.0,2681.8896285858655
3791.4,2681.9823938689915
3791.8,2682.055443050097
3791.8,2682.114779722109
3792.0,2682.176030234944
3792.8,2682.2341085948005
3793.0,2682.2974231938424
3793.6,2682.363917196004
3793.6,2682.425575426229
3793.8,2682.4849509376304
3794.0,2682.556014696645
3794.4,2682.634528969003
3794.6,2682.7122633006393
3795.0,2682.79195508681
3793.8,2682.867328717368
3794.8,2682.9400030306933
3794.4,2683.0154210392066
3794.8,2683.091836896975
3794.8,2683.124934051269
3794.0,2683.1276704929824
3795.0,2683.1292014777714
3795.0,2683.1199420946887
3795.0,2683.118596747333
3795.0,2683.1204533889927
3795.0,2683.108562678587
3794.4,2683.0883431315597
3794.0,2683.083251280038
3795.0,2683.0860880118657
3794.0,2683.083557030464
3794.2,2683.0800997753936
3795.8,2683.064971688968
3795.8,2683.0409637392163
3794.4,2683.0172701440197
3795.8,2682.990938827065
3794.2,2682.9845541148466
3794.2,2682.991801953467
3794.2,2682.9960163934757
3794.6,2683.002616901005
3794.2,2683.0027881863257
3794.2,2682.998679673287
3794.2,2682.9987389575936
3794.8,2683.000276274969
3795.2,2682.9882593711013
3795.0,2682.967243570624
3794.2,2682.9461109681083
3794.2,2682.9219084532124
3794.2,2682.901377786958
3795.0,2682.8827809092404
3794.2,2682.8602641263733
3794.0,2682.8357048236985
3794.0,2682.8727676873423
3794.2,2682.952885044902
3794.2,2683.0338755114576
3795.0,2683.129596737124
3794.2,2683.21329567542
3795.0,2683.2917004530773
3795.0,2683.3891290797615
3795.0,2683.497809004513
3794.2,2683.583536902312
3794.2,2683.6568008327195
3795.2,2683.7370481309495
3795.0,2683.8177848711916
3795.6,2683.914654767969
3795.0,2684.023596316849
3795.6,2684.1312092550284
3795.8,2684.2417958782457
3795.6,2684.3234418955476
3795.8,2684.3850601348495
3795.8,2684.450263065456
3795.8,2684.5113740621173
3796.0,2684.58082571259
3796.0,2684.6555891664616
3796.0,2684.723733539289
3797.0,2684.7890573611166
3797.2,2684.872908015611
3798.0,2684.9688179378827
3797.4,2685.0641638694306
3798.0,2685.1631424930138
3797.0,2685.2561836256173
3796.0,2685.3457542199803
3796.0,2685.4401660565177
3797.8,2685.5367534025554
3797.8,2685.593281185992
3797.8,2685.622174415908
3797.6,2685.65074643265
3798.8,2685.67000227139
3799.0,2685.6979550710007
3799.0,2685.7300482513415
3799.0,2685.7500789798873
3799.0,2685.7632299820357
3798.8,2685.7910516112474
3799.6,2685.826914521273
3797.2,2685.8586972971643
3798.6,2685.8904525590656
3798.8,2685.912271261607
3799.0,2685.926730803695
3799.0,2685.9422882862227
3799.4,2685.956227735415
3799.6,2685.990915989952
3798.0,2686.040084050977
3798.8,2686.0873247285112
3799.0,2686.13797626341
3799.4,2686.1832693500564
3799.6,2686.2253464168593
3799.0,2686.272583973299
3799.0,2686.3223142662196
3799.0,2686.359817007366
3799.0,2686.3895555410477
3799.4,2686.420212019582
3799.4,2686.4488992131132
3799.4,2686.482225209243
3799.0,2686.518485805611
3798.2,2686.5519471408547
3798.2,2686.584448277145
3799.0,2686.6153607630686
3799.0,2686.644727793536
3799.2,2686.673841400382
3799.4,2686.702305742626
3799.6,2686.7300379105404
3799.2,2686.7570934548603
3799.4,2686.7833242657357
3799.6,2686.808772424688
3799.8,2686.8352664261324
3799.8,2686.86227338868
3799.8,2686.8885813937804
3800.0,2686.914588552481
3800.0,2686.9395272365787
3799.2,2686.9635904546044
3799.4,2686.987476221918
3800.0,2687.0109614465687
3800.0,2687.0327983681555
3800.0,2687.053365015326
3800.0,2687.073399534482
3800.0,2687.0926565355326
3800.0,2687.111695360363
3801.6,2687.130371836286
3800.0,2687.1482001102436
3802.8,2687.1653360003857
3802.6,2687.182299139558
3802.4,2687.1989273813692
3801.6,2687.214942679617
3801.6,2687.2304385437924
3800.2,2687.2451703690112
3801.0,2687.259202294592
3801.2,2687.272739759041
3800.8,2687.285716703093
3800.8,2687.2753047920187
3800.0,2687.248116023961
3800.0,2687.2195618201285
3800.0,2687.184588574137
3799.0,2687.1526755965892
3800.0,2687.121450363564
3799.0,2687.082223159315
3799.0,2687.037769619991
3800.0,2687.0008416472892
3799.6,2686.9675382005103
3799.8,2686.930552416672
3798.8,2686.8923220338306
3798.6,2686.8470371742274
3798.2,2686.7962041212004
3798.2,2686.744812861792
3798.2,2686.691261680209
3799.2,2686.646482993323
3798.0,2686.6074334248415
3798.2,2686.5659637800145
3798.8,2686.5247216149996
3799.2,2686.4794720532323
3798.6,2686.431244183535
3798.6,2686.3841186966733
3799.0,2686.3367967875333
3799.6,2686.2818627419388
3799.6,2686.221561682632
3799.0,2686.1602882999564
3798.4,2686.096581937129
3798.8,2686.033763263684
3799.0,2685.9709766857677
3798.8,2685.905335835177
3799.0,2685.837766339153
3798.6,2685.8365040496656
3798.6,2685.8817302260295
3798.4,2685.9277225317246
3798.2,2685.9894850795645
3798.2,2686.0385469493062
3798.4,2686.0820479314007
3798.6,2686.1459983655973
3798.4,2686.2220879191627
3798.4,2686.272785387411
3799.6,2686.3095829534714
3798.2,2686.35392091494
3800.0,2686.3986437343483
3800.0,2686.4608769996653
3800.8,2686.5361781903152
3800.2,2686.6098539590553
3800.0,2686.686621141892
3800.0,2686.733188084942
3800.0,2686.7588349120347
