3798.2,2681.6223060663747
3798.4,2681.713328752112
3798.6,2681.8050405245567
3798.8,2681.895730666575
3798.4,2681.98810694564
3798.2,2682.081512751919
3798.6,2682.1733298471363
3798.2,2682.2643913838237
3798.2,2682.359517680278
3798.4,2682.4572501613866
3797.4,2682.5547271156183
3797.0,2682.6528995221224
3798.2,2682.7496109170074
3798.6,2682.845416760975
3798.6,2682.942192676533
3798.2,2683.039337185492
3798.2,2683.139273664731
3798.2,2683.2413460898265
3798.4,2683.3436315310914
3798.4,2683.446751351516
3798.8,2683.5498129410566
3798.8,2683.6530282091203
3799.0,2683.7572894988743
3799.4,2683.8623135030075
3799.4,2683.9662580308745
3799.4,2684.0696778971987
3799.6,2684.1736829594865
3799.2,2684.2779049908427
3799.2,2684.3831616766747
3799.2,2684.4892430014565
3799.2,2684.5954338806373
3799.0,2684.7019635336414
3799.2,2684.8146875706057
3799.4,2684.9318939076425
3799.4,2685.049729680154
3798.8,2685.169461536346
3799.8,2685.288618246513
3799.8,2685.407822366313
3798.8,2685.529313358276
3799.4,2685.652375278772
3799.6,2685.773907833509
3798.6,2685.894862547351
3798.6,2686.0169969190406
3800.0,2686.139723873544
3800.0,2686.264463507819
3800.0,2686.3908469336707
3800.0,2686.517658950819
3801.4,2686.6452897444206
3800.8,2686.770756221018
3801.8,2686.8948923910393
3801.8,2687.019899699835
3801.4,2687.145062265816
3801.8,2687.271544433106
3801.4,2687.399062295345
3800.8,2687.5265000592103
3801.8,2687.6542130068806
3800.8,2687.784186892305
3801.4,2687.915819946598
3802.0,2688.047938838637
3802.8,2688.18093368511
3801.8,2688.313913900194
3800.8,2688.447109090064
3800.4,2688.581292518523
3800.4,2688.7162161794718
3802.8,2688.7697430393505
3800.6,2688.7656644916246
3802.6,2688.7594254815554
3802.0,2688.732844609504
3801.6,2688.7200307630333
3801.2,2688.7124467677972
3800.8,2688.6788263439053
3801.4,2688.629156496565
3800.0,2688.609309606328
3800.0,2688.605252275228
3801.0,2688.590700575604
3800.0,2688.5744234986914
3800.0,2688.5355207564653
3800.6,2688.4794110617277
3800.8,2688.424044974893
3800.6,2688.363660613206
3800.0,2688.3376026125347
3800.6,2688.334917958272
3801.2,2688.326279739039
3800.2,2688.3212159263635
3800.6,2688.304485116206
3800.4,2688.279791105027
3800.0,2688.261819985845
3800.0,2688.245897428261
3799.8,2688.205337081047
3800.0,2688.1482183508506
3800.0,2688.0903558639584
3799.6,2688.0264933233575
3799.2,2687.9685806376897
3798.8,2687.913538819496
3800.2,2687.8509809033426
3799.2,2687.7842378804758
3800.2,2687.7559361741905
3799.2,2687.753487574811
3800.0,2687.7496276649313
3800.0,2687.753345345407
3800.0,2687.7463408254407
3800.2,2687.7332549601706
3800.2,2687.7304724886317
3800.0,2687.7327507167947
3799.8,2687.7188540853667
3800.0,2687.6953251633245
3800.0,2687.6740457243377
3799.2,2687.651040884971
3800.2,2687.636099865464
3800.4,2687.6266741903664
3800.4,2687.614423609203
3800.4,2687.6020269223695
3800.2,2687.5663707334693
3800.2,2687.5139428630505
3800.6,2687.4616377464295
3800.6,2687.403956911502
3800.2,2687.349986219737
3799.8,2687.2975034060482
3799.6,2687.237845998635
3799.4,2687.173773144603
3799.2,2687.1203935862277
3799.0,2687.0731247133585
3798.8,2687.023064918653
3799.0,2686.9731747280625
3799.2,2686.9166678433844
3799.2,2686.855294747777
3799.4,2686.7949416658603
3799.8,2686.7337206393
3799.8,2686.7185339354687
3800.6,2686.735949434243
3801.0,2686.753349707168
3801.0,2686.7813998977012
3800.8,2686.801001941108
3800.0,2686.8168976197594
3800.0,2686.8468403667757
3800.8,2686.8851651304503
3800.8,2686.9040486977956
3800.4,2686.911973681631
3800.6,2686.9250632175244
3801.6,2686.9379450422275
3802.2,2686.9632237779774
3802.4,2686.9976380707217
3802.2,2687.030319576739
3801.4,2687.0647558698683
3802.4,2687.0801874529084
3802.6,2687.0823597568838
3802.6,2687.086958074189
3802.6,2687.088892562332
3802.6,2687.0961212943325
3801.4,2687.1067194680268
3801.0,2687.112960422872
3801.0,2687.1173021328086
3800.2,2687.1341852881637
3800.0,2687.159243187182
3799.8,2687.183885181759
3800.0,2687.2109653673865
3801.2,2687.2340304295476
3799.8,2687.25474192443
3801.4,2687.2787169849103
3800.4,2687.304154423812
3800.4,2687.302702529343
3800.4,2687.2827028172933
3800.8,2687.2624845360456
3800.8,2687.236011263352
3801.6,2687.2153771685157
3800.4,2687.1975227397675
3801.6,2687.1715706596733
3801.0,2687.1410002126813
3800.8,2687.1202679306175
3800.2,2687.104926522341
3799.8,2687.086845813044
3800.0,2687.068744034278
3799.8,2687.043973488555
3800.0,2687.014263302096
3799.6,2686.985286852786
3799.6,2686.95522215838
3799.4,2686.939094015017
3800.4,2686.9326911186877
3799.6,2686.9249931514655
3799.4,2686.9195856846386
3799.0,2686.9105775489197
3799.0,2686.8994080412754
3798.6,2686.891704175556
3799.8,2686.885673868451
3798.4,2686.871430806179
3798.4,2686.8519726220306
3799.4,2686.8331301785574
3799.4,2686.8129644445876
3798.2,2686.795913546173
3798.2,2686.7808329144086
3798.0,2686.763871595398
3797.8,2686.746264723561
3797.2,2686.7368596740125
3797.0,2686.733002672315
3797.8,2686.7292910727288
3797.8,2686.727514770327
3799.0,2686.7237739864718
3797.8,2686.7190676506107
3799.2,2686.7168234227192
3799.4,2686.715943010991
3799.4,2686.7124551215416
3799.4,2686.707592064457
3799.6,2686.7035215021174
3799.6,2686.6995161631794
3800.0,2686.697428418718
3800.2,2686.6967740626105
3800.4,2686.6959875797525
3801.4,2686.6955721160853
3801.8,2686.690273006268
3801.0,2686.681573217091
3802.0,2686.6732635113167
3802.0,2686.6641086544505
3802.6,2686.6561940802785
3801.4,2686.649007596139
3802.8,2686.6405746103032
3802.0,2686.631524375934
3801.8,2686.6252065386984
3803.6,2686.620603807538
3801.8,2686.6157507702105
3799.6,2686.611301392797
3801.6,2686.605747905747
3799.8,2686.5994795343545
3799.8,2686.5938021292013
3799.8,2686.588296797893
3799.0,2686.580760205256
3798.8,2686.5718616314048
3798.2,2686.562894134254
3798.0,2686.553427465481
3798.2,2686.5444535921574
3799.6,2686.5357164419506
3798.4,2686.5263568897212
3799.6,2686.5166505265242
3799.0,2686.507497123889
3798.6,2686.4986154875164
3798.4,2686.489526833952
3798.6,2686.4803922900273
3798.2,2686.4707872465383
3798.6,2686.4608231367124
3799.0,2686.45085597269
3798.2,2686.4407712628276
3798.0,2686.431971166716
3798.2,2686.4240584749004
3798.0,2686.4160310045577
3798.0,2686.408215601253
3798.0,2686.4000520845943
3798.0,2686.391678429706
3798.0,2686.383622517922
3798.0,2686.37571606959
3797.8,2686.3670811753873
3797.4,2686.3579847072856
3797.6,2686.348940231248
3797.8,2686.339776807498
3798.2,2686.33089022518
3798.4,2686.322178255427
3798.6,2686.3132984824365
3798.6,2686.304360755852
3798.8,2686.278233285464
3799.2,2686.2398660951912
3798.6,2686.200899889742
3799.0,2686.1575199441463
3799.4,2686.116810377006
3799.6,2686.07700115655
3800.0,2686.0315788641133
3800.0,2685.982623536843
3799.8,2685.939832715185
3799.4,2685.9002420373895
3799.4,2685.858280598187
3799.4,2685.815806441047
3799.4,2685.7684069418124
3799.4,2685.7172256078
3799.6,2685.666055702294
3799.6,2685.613679724459
3799.6,2685.5681681324722
3799.6,2685.52727691652
3799.0,2685.4849736354977
3799.8,2685.4432176605474
3798.8,2685.39888931887
3798.6,2685.3527459881384
3798.2,2685.3077983511002
3798.2,2685.263088267156
3798.0,2685.213113105362
3798.6,2685.159538382807
3797.6,2685.1056276451673
3797.4,2685.050296286041
3797.4,2684.996007289885
3797.4,2684.9421261463076
3796.6,2684.886511379534
3797.4,2684.829849723674
3796.2,2684.781351281171
3795.8,2684.738298665968
3795.4,2684.6947854381992
3795.0,2684.652758376012
3795.2,2684.6082696955827
3794.8,2684.5623199472707
3795.0,2684.518447681939
3795.2,2684.4755207549492
3794.8,2684.428924439382
3795.0,2684.3800799681694
3795.0,2684.33157268561
3794.8,2684.282537832311
3795.0,2684.2351013978137
3794.4,2684.188710036548
3794.0,2684.141551667734
3794.0,2684.094208289936
