3795.0,2679.445634526
3794.8,2679.461288502535
3795.6,2679.476517482746
3795.6,2679.4676853418837
3794.0,2679.480828645256
3795.6,2679.5043533148864
3793.2,2679.4965195509644
3792.6,2679.470670576371
3792.4,2679.4847379300572
3792.2,2679.5209445440437
3792.2,2679.5464339957593
3792.0,2679.5721808601647
3791.2,2679.5716560191963
3791.8,2679.5517499583443
3790.6,2679.535168061001
3790.6,2679.5146201850007
3790.2,2679.5455744489127
3790.0,2679.61252615583
3789.8,2679.674524259875
3788.0,2679.7448848659647
3788.0,2679.8019645467284
3788.0,2679.851039891416
3789.6,2679.9128565578712
3789.0,2679.9808090530423
3788.8,2680.0179455360512
3787.6,2680.0354634028167
3787.6,2680.0551992727237
3788.2,2680.0698929855807
3788.6,2680.096115796968
3789.2,2680.1295956143567
3789.8,2680.1559434026067
3790.0,2680.1797740054976
3791.8,2680.2154452844084
3790.4,2680.258453666007
3792.2,2680.3012623053824
3790.4,2680.346411822808
3790.6,2680.387085801386
3790.6,2680.42507678457
3791.8,2680.466076507142
3791.4,2680.50825392352
3791.2,2680.547259710196
3791.8,2680.584490255891
3790.6,2680.622029763379
3790.8,2680.659167438931
3791.2,2680.6980475141713
3792.0,2680.738099120249
3791.8,2680.777576839171
3791.0,2680.8170433292057
3792.0,2680.845774614176
3791.0,2680.866832302815
3791.0,2680.8877332347543
3791.0,2680.9060214197107
3791.0,2680.9260398275583
3790.8,2680.9467125884566
3790.6,2680.9639868714153
3790.6,2680.979155557484
3790.8,2680.998681087055
3790.8,2681.020594929688
3790.4,2681.0411416199854
3790.4,2681.0615720919845
3790.8,2681.0789629117203
3791.0,2681.094070106209
3791.0,2681.1094169154544
3791.0,2681.1241937139966
3791.8,2681.0879963603375
3791.2,2681.015473916543
3791.2,2680.9403413377304
3791.4,2680.851533084036
3791.4,2680.7701030435205
3791.2,2680.6907692826817
3791.8,2680.5943123370535
3791.8,2680.4868730426724
3791.8,2680.396074355978
3791.8,2680.313456440769
3791.8,2680.223250458956
3791.2,2680.1307194552796
3791.0,2680.023254618404
3791.0,2679.90412705701
3791.4,2679.7841523260777
3790.0,2679.6598584760436
3790.0,2679.5559423055106
3789.6,2679.4655177327204
3789.4,2679.3702444974692
3789.6,2679.2760830416673
3789.2,2679.1734392159415
3788.6,2679.064647365095
3788.0,2678.9589332378778
3788.0,2678.853360060886
3788.0,2678.731293209622
3787.4,2678.5977705289365
3787.4,2678.462639258506
3787.4,2678.3226261288537
3787.2,2678.1851841871626
3787.2,2678.0483927399905
3787.0,2677.9057760380656
3787.0,2677.7594108211983
3787.0,2677.7557816060166
3786.6,2677.85233618949
3786.6,2677.950962612876
3786.4,2678.083858572221
3788.0,2678.1898872923725
3787.8,2678.2843822952022
3788.0,2678.4231853942247
3788.0,2678.5884545998115
3788.8,2678.6996920300985
3787.6,2678.7815480288614
3787.6,2678.880000018834
3788.0,2678.979702933302
3788.4,2679.117391569291
3788.8,2679.2835361433667
3790.0,2679.4466211810195
3790.0,2679.616763926735
3790.0,2679.7224202028665
3790.0,2679.7835348824765
3790.2,2679.8532646666217
3790.2,2679.91433434261
3790.2,2679.9945262771944
3790.0,2680.087081609601
3790.4,2680.16527763133
3791.6,2680.237620907821
3789.4,2680.3523474023905
3790.0,2680.494848809233
3791.8,2680.6365667030223
3791.8,2680.786994282516
3790.4,2680.924521016543
3792.0,2681.054716312957
3792.0,2681.196357450385
3791.8,2681.3434223893173
3790.8,2681.4016374525827
3792.2,2681.3987422466053
3790.6,2681.3956692459205
3792.4,2681.3723507949067
3792.0,2681.3690076657945
3792.2,2681.375464435921
3790.6,2681.3555508925215
3790.6,2681.3208367643642
3790.8,2681.319367047668
3791.8,2681.336361035891
3792.6,2681.344801888292
3792.4,2681.3537225302116
3792.8,2681.3410286785866
3792.8,2681.3124673911007
3792.2,2681.2868939418913
3792.0,2681.2582530126006
3792.8,2681.2765306404267
3793.0,2681.3277156771574
3793.0,2681.375147581233
3792.6,2681.43075441242
3792.2,2681.4749355539193
3792.0,2681.512479921548
3793.4,2681.562108313288
3793.6,2681.617858480865
3793.4,2681.646844652902
3792.0,2681.6590383043804
3793.0,2681.6738346562493
3792.2,2681.6847838457056
3793.0,2681.706649049965
3792.2,2681.735622870726
3792.6,2681.7588954858297
3792.0,2681.780575479879
3792.0,2681.760496830224
3791.4,2681.7099746184294
3791.4,2681.6581161909376
3792.0,2681.5954407769163
3791.4,2681.537837897926
3792.0,2681.4814105403625
3792.0,2681.4110783973156
3792.0,2681.331646342844
3791.4,2681.2689413802873
3791.8,2681.2151233967916
3792.0,2681.1550166739944
3791.4,2681.0936698954665
3791.6,2681.0194662688214
3791.4,2680.9354037744265
3791.6,2680.8515487190007
3791.2,2680.7646721887854
3791.4,2680.690455643115
3791.2,2680.624604074397
3791.2,2680.5549877712747
3791.2,2680.4855346918926
3791.0,2680.4103447259713
3790.6,2680.3308326790807
3790.4,2680.2528057651157
3790.4,2680.174418374735
3790.2,2680.0842835922876
3790.0,2679.985837736868
3789.4,2679.885897524181
3789.2,2679.7821998179074
3789.2,2679.6798161824127
3789.0,2679.5774424632937
3788.6,2679.470653912158
3788.6,2679.360869083437
3788.2,2679.32487055921
3788.6,2679.3403289408925
3789.0,2679.3559730594848
3790.4,2679.3886335857273
3791.6,2679.4062030433856
3789.6,2679.4167402188673
3789.8,2679.449532047836
3789.8,2679.495220299716
3789.2,2679.5118761150197
3789.4,2679.5123436981617
3789.0,2679.5205413904982
3788.6,2679.528485371425
3789.0,2679.5553214840616
3788.4,2679.596081931517
3788.8,2679.634348031442
3789.0,2679.6753906536946
3790.2,2679.68143047824
3790.6,2679.663004662972
3790.0,2679.6481493574515
3791.0,2679.6277523396734
3791.6,2679.616497597864
3789.8,2679.6108114733997
3789.8,2679.5965792304746
3789.8,2679.578294110137
3789.8,2679.581369915156
3789.8,2679.598109350652
3791.6,2679.613471224439
3790.0,2679.6324555245455
3790.2,2679.6436744259745
3791.2,2679.650062866559
3790.2,2679.6615145345836
3790.2,2679.6748564747836
3790.6,2679.726871012444
3789.4,2679.8071517379185
3790.0,2679.8893210140345
3789.2,2679.9819789586854
3790.0,2680.0704643960244
3790.0,2680.1583849251783
3790.0,2680.259579551749
3790.4,2680.3696370840894
3790.0,2680.465378886525
3789.2,2680.5538487095832
3790.8,2680.6486203628842
3789.6,2680.7451762895425
3789.6,2680.8539603790095
3789.6,2680.972275528104
3791.0,2681.091082844258
3791.4,2681.2132820492375
3791.6,2681.32401709155
3791.4,2681.427369123839
3792.0,2681.5347538723845
3792.0,2681.642472369546
3792.2,2681.756144039323
3792.2,2681.8744179730948
3793.0,2681.9917848178434
3791.8,2682.109996043371
3793.0,2682.2397108932487
3793.0,2682.3777107447113
3792.8,2682.5176255298975
3793.0,2682.661570575663
3792.8,2682.8047939614357
3793.8,2682.9485181354826
3794.8,2683.0968862150526
3795.0,2683.248569813706
3795.0,2683.302815802817
3795.0,2683.288885130989
3795.0,2683.27430590464
3795.0,2683.2369189554197
3796.0,2683.2187552412274
3796.2,2683.2092754042665
3795.6,2683.1700760536683
3796.2,2683.113426813853
3794.8,2683.094774211241
3796.2,2683.0971411475525
3796.0,2683.0888493464045
3794.6,2683.080470961891
3796.0,2683.046707088234
3795.8,2682.99412020429
3794.4,2682.944417118138
3794.0,2682.8906296999944
3793.2,2682.881882254975
3793.2,2682.904482123455
3793.2,2682.9219196547165
3793.2,2682.946059558075
3793.6,2682.9578296108048
3793.6,2682.9618691640444
3793.6,2682.976525921166
3795.4,2682.995959436588
3795.0,2682.9870319831793
3794.8,2682.9597788963865
3795.2,2682.933821281542
3794.8,2682.902637041888
3795.2,2682.8810716240505
3795.2,2682.8652993268965
3794.4,2682.8424203975137
3794.6,2682.8165717771717
3795.0,2682.8343877500065
3795.0,2682.8820592462753
3795.4,2682.9299906934234
3795.6,2682.9879475018715
3795.2,2683.035817173602
3795.2,2683.0787093540525
3794.8,2683.1345736661733
3794.8,2683.1976652516046
3794.0,2683.245147358895
3794.0,2683.2840639058536
3794.2,2683.3271432597535
3793.2,2683.370125367219
3793.0,2683.4235572638627
3793.2,2683.484691357305
3793.6,2683.5445532970534
