3804.8,2690.8445740632847
3804.6,2690.9347573177765
3805.6,2691.025951138789
3805.6,2691.1172966066774
3808.2,2691.209018036138
3808.8,2691.3018426845783
3808.8,2691.395536847027
3808.8,2691.492442744762
3805.0,2691.5919000564822
3805.0,2691.6922146359507
3805.4,2691.7939384030783
3805.4,2691.8961435532306
3805.4,2691.9990577800486
3806.0,2692.1035607672375
3806.4,2692.2093722033715
3806.4,2692.3149914266896
3806.8,2692.420874080151
3806.8,2692.5279014145167
3808.0,2692.6357802268085
3808.2,2692.7451857177184
3808.0,2692.8559436088035
3808.0,2692.9674689522067
3808.2,2693.0799493875747
3806.8,2693.13180951941
3808.0,2693.140856763981
3808.6,2693.1488324616007
3808.6,2693.1420545005876
3809.6,2693.1460234503697
3809.8,2693.154363755992
3810.0,2693.1436546195873
3810.0,2693.1213760263427
3810.0,2693.1222167738365
3810.0,2693.135570108695
3809.8,2693.141526764909
3810.0,2693.1467277436545
3810.4,2693.1353814572544
3810.4,2693.1115809188304
3810.0,2693.0888968224517
3811.4,2693.062973334752
3810.0,2693.0629916175562
3810.2,2693.080834200262
3810.0,2693.094710991633
3810.6,2693.1117002350297
3808.8,2693.120513080189
3811.0,2693.1238911648356
3808.6,2693.1327227807024
3810.4,2693.143542595535
3811.0,2693.136491589223
3808.8,2693.1175812218935
3809.8,2693.098586214554
3808.6,2693.0755932096163
