3807.6,2684.5253213007377
3807.2,2684.637806532874
3807.6,2684.7502901579296
3807.6,2684.8474318493977
3807.2,2684.9571178041133
3808.0,2685.0724057214948
3807.8,2685.1674914634023
3808.0,2685.250611855455
3807.8,2685.361367809093
3807.6,2685.487672873195
3807.2,2685.606659106116
3807.0,2685.7259492763487
3806.2,2685.8275711065726
3806.2,2685.9161778450757
3807.0,2686.007246935529
3806.2,2686.0958112526296
3806.2,2686.2127916384093
3806.4,2686.3496130270114
3806.4,2686.4830202462986
3806.4,2686.620562782505
3806.4,2686.750344524537
3806.2,2686.87524754237
3806.0,2687.006791731216
3806.2,2687.1413116878916
3806.4,2687.257481552662
3806.4,2687.3617527932174
3806.2,2687.466795571187
3806.4,2687.5683997878214
3806.2,2687.6761021959687
3806.2,2687.7874466737735
3806.6,2687.894136183802
3806.6,2687.9988313841545
3806.6,2688.140780547755
3806.6,2688.308423328043
3806.6,2688.4764648317187
3806.8,2688.6532383701156
3806.0,2688.821970104604
3806.4,2688.9869066829433
3806.6,2689.163114111451
3806.0,2689.3457726531365
3806.4,2689.5150037684725
3806.4,2689.676925584358
3806.4,2689.842701117492
3806.4,2690.0085973994182
3806.4,2690.183762021243
3806.4,2690.365814899838
3807.2,2690.546953127728
3808.0,2690.7296827601235
3807.2,2690.8930637449434
3807.4,2691.042968133894
3807.0,2691.1947389514
3806.2,2691.3433835889145
3806.6,2691.497118856473
3806.0,2691.653936506846
3806.0,2691.8059926270535
3806.8,2691.955785500128
3806.8,2692.1170667782862
3806.8,2692.2856662761674
3806.8,2692.4534759855196
3806.4,2692.6231923655846
3806.8,2692.788640988856
3807.0,2692.9514143780884
3806.8,2693.116869360076
3807.6,2693.2832877469496
3807.6,2693.3280462039343
3807.6,2693.2867648453116
3807.0,2693.241582658891
3806.8,2693.1655445323777
3806.6,2693.1098235798845
3805.8,2693.061586277534
3805.8,2692.9740880787635
3805.8,2692.8622637207845
3805.8,2692.7935148404
3805.0,2692.747202547196
3804.0,2692.68482723682
3803.6,2692.6192378164947
3803.4,2692.519677063308
3805.6,2692.394123532054
3805.8,2692.268965362897
3805.6,2692.135731716239
3806.2,2692.054294405101
3805.6,2692.007963698895
3804.4,2691.952252299353
3806.2,2691.901617572937
3806.2,2691.8328106685226
3805.0,2691.7514872163997
3804.6,2691.6800102636066
3803.8,2691.6112612393226
3804.8,2691.504869881908
3804.8,2691.3730618488707
3803.8,2691.2397391917884
3803.6,2691.096956892014
3803.4,2690.9628010166016
3803.8,2690.8326108279707
3803.2,2690.6906708790625
3803.0,2690.5420210118778
3803.0,2690.447634907615
3803.2,2690.389485646978
3803.0,2690.328703125262
3802.4,2690.2781068275763
3802.2,2690.211469080689
3802.4,2690.1354461868714
3802.0,2690.0734888898164
3801.4,2690.018092858238
3801.0,2689.9391030014017
3801.0,2689.845814282346
3801.2,2689.755071697893
3801.2,2689.661238981073
3802.0,2689.578227993298
3801.4,2689.5024160605467
3801.4,2689.4219568361586
3802.0,2689.34065535877
3802.4,2689.2252184623303
3802.8,2689.0849952699236
3803.0,2688.944295798523
3802.0,2688.7952074589803
3802.0,2688.650827724488
3802.0,2688.507952163504
3802.2,2688.3541003931514
3803.0,2688.193247722913
3803.0,2688.04711413626
3802.0,2687.9091112326428
3803.0,2687.7664462961397
3802.4,2687.623374057866
3802.4,2687.470137122682
3802.4,2687.30925243844
3802.2,2687.149182373176
3802.0,2686.9872127129097
3803.2,2686.9295260853123
3801.6,2686.9455960760138
3802.2,2686.962314617339
3801.4,2687.0036091991087
3803.0,2687.025951954162
3802.8,2687.0401803372624
3801.6,2687.086563870647
3801.6,2687.1522482233
3802.8,2687.1754958757874
3803.4,2687.1751502540437
3803.6,2687.186856291661
3803.6,2687.1987321130614
3801.6,2687.238798618939
3801.6,2687.2998007611523
3801.6,2687.357608576967
3802.2,2687.4199659987926
3801.6,2687.4385628484556
3801.6,2687.4267976774167
3801.4,2687.420996252778
3801.8,2687.4093659142227
3801.8,2687.4104958213193
3801.0,2687.419882223485
3801.2,2687.419525702464
3801.0,2687.4151532378646
3801.2,2687.4400706858087
3800.6,2687.4842024113827
3800.6,2687.5277617652464
3800.2,2687.5773235131737
3800.4,2687.6179931207334
3799.6,2687.6536065502282
3800.2,2687.697121937569
3799.0,2687.744383961788
3799.6,2687.7342895017214
3799.6,2687.6848366595796
3798.0,2687.63539949979
3798.0,2687.573006585184
3798.0,2687.523774035631
3799.0,2687.481090177191
3799.0,2687.4214988550134
3799.2,2687.352503625303
3799.2,2687.305041655961
3798.0,2687.2695914283768
3798.0,2687.2287809372183
3798.0,2687.1884193225533
3798.0,2687.134269807235
3799.6,2687.0700364483137
3799.8,2687.0078632020095
3799.8,2686.943849951015
3799.6,2686.910607739755
3798.2,2686.8989919397504
3800.0,2686.8851088479028
3798.2,2686.8767332686257
3798.0,2686.8610683231414
3798.2,2686.841241560305
3800.0,2686.8294690249973
3798.2,2686.8218600143477
3798.4,2686.797000273264
3798.2,2686.7613834839194
3800.0,2686.7276354596065
3800.0,2686.6915573910283
3800.0,2686.6627641215764
3799.2,2686.6387758895207
3799.2,2686.611250889056
3799.2,2686.5828646459618
3799.2,2686.588126659378
3799.2,2686.6168473296893
3799.2,2686.6469436256075
3800.0,2686.6856958696667
3800.0,2686.718292945517
3799.6,2686.7484906143204
