3795.0,2678.7665098921925
3794.8,2678.787124308134
3795.6,2678.8074153445054
3795.6,2678.819531826121
3794.0,2678.837705889266
3795.6,2678.858396259228
3793.2,2678.8684220450973
3792.6,2678.8719903395736
3792.4,2678.889409359594
3792.2,2678.914482268008
3792.2,2678.93547404304
3792.0,2678.9562960680823
3791.2,2678.967734932184
3791.8,2678.972175759444
3790.6,2678.9775549202914
3790.6,2678.9813255045433
3790.2,2678.999210786831
3790.0,2679.0268520295494
3789.8,2679.052413872423
3788.0,2679.0797381548286
3788.0,2679.10277969366
3788.0,2679.123002574858
3789.6,2679.1462636703723
3789.0,2679.1706995350896
3788.8,2679.185448894019
3787.6,2679.19379717265
3787.6,2679.202198859518
3788.2,2679.2085093176966
3788.6,2679.217584979192
3789.2,2679.228175194219
3789.8,2679.236054423089
3790.0,2679.2425776619343
3791.8,2679.267979668537
3790.4,2679.306301806554
3792.2,2679.3444951351
3790.4,2679.3868582284454
3790.6,2679.4247463988017
3790.6,2679.460347843754
3791.8,2679.5014291827206
3791.4,2679.5455059149185
3791.2,2679.582316074714
3791.8,2679.6150177011905
3790.6,2679.6493751948497
3790.8,2679.683461015324
3791.2,2679.7219967535148
3792.0,2679.763754015696
3791.8,2679.8047048392173
3791.0,2679.8461428425358
3792.0,2679.877286306634
3791.0,2679.9011583238203
3791.0,2679.9256604366533
3791.0,2679.9482215900175
3791.0,2679.9730718494693
3790.8,2679.999177461971
3790.6,2680.0224998395993
3790.6,2680.044325233118
3790.8,2680.0717368576748
3790.8,2680.1025868237525
3790.4,2680.1326985706123
3790.4,2680.1634610466476
3790.8,2680.191694052286
3791.0,2680.2182177931218
3791.0,2680.2457914565102
3791.0,2680.27353006251
3791.8,2680.292598389354
3791.2,2680.305620302571
3791.2,2680.3181552840915
3791.4,2680.3283672986927
3791.4,2680.3400856765807
3791.2,2680.352335735863
3791.8,2680.3617117751924
3791.8,2680.3693040804174
3791.8,2680.3793581678306
3791.8,2680.39056287364
3791.8,2680.40056217736
3791.2,2680.4101450104995
3791.0,2680.4173465111535
3791.0,2680.4226789082354
3791.4,2680.427811694935
3790.0,2680.432208532263
3790.0,2680.440823695447
3789.6,2680.4522636715587
3789.4,2680.4629251056394
3789.6,2680.473981288844
3789.2,2680.483477601002
3788.6,2680.491892880049
3788.0,2680.5010857663674
3788.0,2680.510464134549
3788.0,2680.5168199527643
3787.4,2680.521126722807
3787.4,2680.5252716191553
3787.4,2680.5286268868804
3787.2,2680.5326346162456
3787.2,2680.536922715933
3787.0,2680.5402410610386
3787.0,2680.5429906402082
3787.0,2680.5480604451777
3786.6,2680.5545840970963
3786.6,2680.56079631082
3786.4,2680.5672818861053
3788.0,2680.572767844796
3787.8,2680.577580218974
3788.0,2680.582838148318
3788.0,2680.5881830439275
3788.8,2680.5923162200947
3787.6,2680.5956406226314
3787.6,2680.5988653808827
3788.0,2680.601752585439
3788.4,2680.604907890429
3788.8,2680.6081729882903
3790.0,2680.611035955234
3790.0,2680.613661318671
3790.0,2680.6143352390463
3790.0,2680.6135413631214
3790.2,2680.612516269959
3790.2,2680.610857021111
3790.2,2680.6092437139696
3790.0,2680.6075093213876
3790.4,2680.605009840055
3791.6,2680.601950496763
3789.4,2680.5994241384656
3790.0,2680.5970988714284
3791.8,2680.594333432168
3791.8,2680.591341191867
3790.4,2680.5876302426045
3792.0,2680.583327567469
3792.0,2680.57885920641
3791.8,2680.5740884939605
3790.8,2680.569628333191
3792.2,2680.5653116413055
3790.6,2680.5606594103742
3792.4,2680.555826621054
3792.0,2680.5505846223227
3792.2,2680.5449880261926
3790.6,2680.5392632860817
3790.6,2680.5333384617256
3790.8,2680.526760113284
3791.8,2680.519664965225
3792.6,2680.5123251829286
3792.4,2680.5046504327074
3792.8,2680.4968423854198
3792.8,2680.488849206894
3792.2,2680.4804947757198
3792.0,2680.471835552323
3792.8,2680.4626944531105
3793.0,2680.4531184693747
3793.0,2680.443254032289
3792.6,2680.4330539873
3792.2,2680.422581217716
3792.0,2680.411821062641
3793.4,2680.400708934938
3793.6,2680.3892653029516
3793.4,2680.377634851557
3792.0,2680.3657741394704
3793.0,2680.353595176268
3792.2,2680.3411271251316
3793.0,2680.328306093643
