3795.0,2678.928033460842
3795.0,2679.0404360269363
3794.8,2679.154133563103
3795.0,2679.249086864924
3794.4,2679.3650630714988
3794.0,2679.492016837291
3794.0,2679.594085646475
3794.0,2679.6827386467085
3793.8,2679.8063505198884
3793.4,2679.950052206031
3793.4,2680.086558518378
3793.2,2680.224989080653
3793.2,2680.343130921139
3793.2,2680.446759149837
3793.8,2680.5548494913014
3793.8,2680.6613082943886
3794.0,2680.815039738922
3794.0,2681.0023483065243
3794.0,2681.1872872253966
3794.0,2681.3815502220627
3794.8,2681.56599244845
3795.0,2681.7452882599323
3795.0,2681.9377447097313
3794.0,2682.1375316681556
3794.0,2682.3123389716493
3794.0,2682.4719617551655
3794.0,2682.635468476001
3794.0,2682.7965182586354
3794.0,2682.9696109033493
3793.6,2683.1510072657215
3793.2,2683.3281231783735
3792.8,2683.504994878896
3792.8,2683.529847076001
3792.6,2683.4463031866185
3792.4,2683.3589346127246
3792.4,2683.2335188401576
3793.8,2683.13224314936
3792.2,2683.0396279454044
3793.6,2682.89812081734
3793.6,2682.7260919424316
3793.8,2682.611912830504
3794.6,2682.528613849647
3793.2,2682.425158720588
3793.0,2682.3185590201956
3792.6,2682.1687112029954
3792.2,2681.985997746664
3792.0,2681.8049571473225
3791.2,2681.6145056059668
3790.4,2681.483563598801
3790.2,2681.3930199462857
3790.2,2681.2910332777064
3790.4,2681.1944323711
3790.0,2681.0767042769235
3790.2,2680.944271553953
3790.2,2680.8228111413596
3790.6,2680.704153533503
3790.4,2680.540754138547
3790.4,2680.3469951877223
3790.4,2680.1511252831397
3790.4,2679.9437583286253
3790.2,2679.7461550602666
3790.2,2679.552840406574
3789.2,2679.3453165558576
3789.4,2679.1295149875677
3789.2,2678.9787437455325
3789.0,2678.8713390908506
3788.6,2678.7605079937907
3788.6,2678.6616807832047
3788.6,2678.543348006991
3788.4,2678.4135040015685
3788.8,2678.300337128509
3788.8,2678.1948274356387
3789.0,2678.0606179965353
3788.6,2677.908913246872
3789.0,2677.7600354279293
3788.4,2677.6071853595076
3788.6,2677.46713091689
3788.2,2677.3355062421274
3788.0,2677.1980299488673
3788.6,2677.0592890895805
3786.4,2676.8793624095338
3786.6,2676.6694582707632
3786.2,2676.458738125001
3785.6,2676.2377107578027
3785.2,2676.022076458247
3782.0,2675.8079945620107
3777.4,2675.5805012062383
3777.2,2675.3443626187777
3777.2,2675.125642645042
3778.2,2674.9164356585866
3780.8,2674.7013885431893
3778.6,2674.485607464397
3782.4,2674.257384418038
3782.4,2674.019739387605
3781.2,2673.782826990272
3780.8,2673.5433902950203
3782.0,2673.450521332409
3782.0,2673.461316314361
3782.2,2673.473384253117
3782.4,2673.520244762612
3782.2,2673.5406763328297
3781.0,2673.549932351582
3781.0,2673.604583173976
3782.0,2673.6865695251536
3780.8,2673.7096496753493
3782.6,2673.7001538664795
3783.0,2673.7078273545603
3782.0,2673.7160862868495
3783.0,2673.764092254427
3783.0,2673.841703952359
