3821.0,2692.3957790106388
3819.8,2692.6374986063392
3820.2,2692.8818860052515
3820.2,2693.082725682628
3820.2,2693.33161042243
3820.0,2693.6054075130933
3819.8,2693.821487761486
3819.8,2694.006276510919
3819.6,2694.271457201592
3819.8,2694.5827045951605
3819.2,2694.877000341311
3819.2,2695.1754068284636
3821.2,2695.426649991835
3821.2,2695.6440600550277
3819.4,2695.8714437048075
3821.0,2696.0947332100586
3821.0,2696.426407390395
3819.8,2696.8349696197597
3819.6,2697.237719070342
3819.6,2697.6615590584897
3819.4,2698.0624658303586
3819.4,2698.4511877555124
3820.0,2698.8698276616383
3819.6,2699.3049769757286
3819.8,2699.6822810981557
3819.6,2700.024281583777
3819.4,2700.374863690338
3819.4,2700.7194338565814
3819.4,2701.0913589776196
3819.4,2701.4820342593407
3819.0,2701.8625006883663
3819.2,2702.242046850301
3819.0,2702.410169014105
3819.0,2702.427094087032
3818.8,2702.439594378292
3818.2,2702.3996903030393
3818.2,2702.3929429110362
3819.0,2702.398124586021
3818.2,2702.3355967883504
3818.2,2702.230769217836
3818.0,2702.2091692410118
3818.2,2702.2325381674987
3818.2,2702.2280659933385
3817.0,2702.220010494226
3817.0,2702.1515320674303
3817.2,2702.037334740213
3817.2,2701.9264449196853
3817.2,2701.8031311297746
3817.2,2701.759877202284
3818.0,2701.7711023670518
3818.8,2701.766835720134
3819.0,2701.7697799393586
3819.0,2701.7445179496926
3819.4,2701.6996119515657
3819.4,2701.6694748924174
3819.8,2701.6431600982824
3819.8,2701.5561772659407
3820.0,2701.4280249723774
3820.0,2701.2970820942846
3819.4,2701.1505986996413
3820.0,2701.0173885657127
3820.0,2700.890033752816
3820.0,2700.7434502000388
3821.2,2700.585681042198
3821.6,2700.627094762039
3820.6,2700.8061993418205
3821.2,2700.9844822800633
3824.0,2701.2074773230183
3821.0,2701.386438716813
3821.8,2701.5437202237536
3822.0,2701.7597673349296
3823.6,2702.008862267509
3824.2,2702.179465364247
3823.8,2702.305807178508
3824.0,2702.4511357483043
3823.6,2702.5943242913536
3823.8,2702.786456564541
3823.6,2703.014263406391
3824.0,2703.2340274040002
3824.0,2703.4597857479384
3823.6,2703.5845326744275
3823.2,2703.63818184158
3822.8,2703.6997196062885
3823.2,2703.7434613843297
3823.2,2703.8111650011083
3823.2,2703.8926495173687
3823.8,2703.947892667704
3823.4,2703.9896377608047
3823.2,2704.0891479185725
3822.6,2704.2248280275844
3822.6,2704.354567361808
3823.2,2704.492367024572
3822.4,2704.606267621768
3822.4,2704.7045086162307
3823.4,2704.814839950879
3823.8,2704.928361540128
3823.8,2704.9654420186093
3824.0,2704.949800019177
3824.4,2704.9311067797203
3824.4,2704.892943267276
3824.4,2704.869995575404
3824.6,2704.853418379233
3824.6,2704.8124705372916
3825.6,2704.756995896344
3826.4,2704.724516883834
3827.2,2704.703429890056
3827.8,2704.6730079259505
3827.6,2704.640195284877
3826.4,2704.5875881040156
3826.4,2704.519726868842
3826.4,2704.451377010763
3825.4,2704.377794503843
3826.0,2704.3444096956214
3826.4,2704.338431160121
3825.2,2704.3268985702653
3826.0,2704.3205465641677
3826.0,2704.3014188036987
3825.2,2704.2739176293794
3825.2,2704.255095322062
3825.4,2704.2395188913933
3826.0,2704.1979110315606
3826.0,2704.1391582635647
3825.2,2704.0804700160215
3825.0,2704.016121254257
3825.0,2703.959278152457
3824.2,2703.9065431026165
3824.4,2703.8465056924206
3824.4,2703.78282595343
3824.0,2703.7172902718607
3824.0,2703.6491056329205
3822.0,2703.5787886336125
3821.2,2703.506225135643
3820.0,2703.429990729371
3820.6,2703.3505110001347
3820.6,2703.2686468188444
3821.8,2703.1841128337715
3821.6,2703.098844019776
3820.6,2703.012301034255
3821.4,2702.92304918992
3822.0,2702.831554786107
3822.0,2702.7370661637738
3820.2,2702.639766262239
3820.2,2702.540377533732
3821.4,2702.438669996722
3820.2,2702.3307137909937
3820.6,2702.2176637860125
3821.4,2702.1020683289885
3820.4,2701.9830884422518
3821.8,2701.862397281436
3822.0,2701.73957189938
3821.8,2701.6131054933035
3821.8,2701.4834799831265
3821.8,2701.3527124544044
3821.8,2701.2201826620217
3821.2,2701.0847545880483
3821.0,2700.9468079774474
3821.0,2700.8054159497824
3820.8,2700.6608195286935
3820.4,2700.5138101365897
3821.6,2700.3641336259307
3820.2,2700.2713510734907
3819.4,2700.218243677117
3819.6,2700.164401033092
3820.6,2700.123067719179
3819.0,2700.0695908061684
3818.2,2700.0101324757297
3818.0,2699.9673439566423
3817.0,2699.9339912966393
3817.4,2699.876462417561
3817.0,2699.8050337273003
3816.4,2699.73900293704
